ClsPric,TtlTradgVol,TradDt,TckrSymb
3784.55,23515,2025-03-03,VADILALIND
223.17,775922,2025-03-03,VAIBHAVGBL
13.72,186528,2025-03-03,VAISHALI
13.25,9297943,2025-03-03,VAKRANGEE
83.9,76327,2025-03-03,VALIANTLAB
255.5,65278,2025-03-03,VALIANTORG
119.58,3253845,2025-03-03,DBREALTY
40.54,68717,2025-03-03,VARDHACRLC
2923.75,1701,2025-03-03,VHL
201.03,65806,2025-03-03,VSSL
374.05,156608,2025-03-03,VTL
420.7,252952,2025-03-03,VARROC
456.95,27472740,2025-03-03,VBL
33.52,1045955,2025-03-03,VASCONEQ
36.08,80841,2025-03-03,VASWANI
0.79,235145,2025-03-03,VCL
826.0,143183,2025-03-03,MANYAVAR
409.15,10995655,2025-03-03,VEDL
1386.45,18333,2025-03-03,VEEDOL
1589.55,39544,2025-03-03,VENKEYS
559.35,225572,2025-03-03,VENTIVE
1257.2,74980,2025-03-03,VENUSPIPES
286.85,32957,2025-03-03,VENUSREM
216.35,84743,2025-03-03,VERANDA
3821.05,27811,2025-03-03,VESUVIUS
99.18,105872,2025-03-03,VETO
142.74,21905,2025-03-03,VSTL
422.6,12809,2025-03-03,VIDHIING
932.65,1830716,2025-03-03,VIJAYA
2.33,6783825,2025-03-03,VIKASECO
2.92,7306694,2025-03-03,VIKASLIFE
814.75,133662,2025-03-03,VIMTALABS
1537.25,37050,2025-03-03,VINATIORGA
1317.35,21878,2025-03-03,VINDHYATEL
37.36,26210,2025-03-03,VINEETLAB
77.61,650761,2025-03-03,VINCOFE
220.36,23354,2025-03-03,VINYLINDIA
32.2,180368,2025-03-03,VIPCLOTHNG
294.7,544346,2025-03-03,VIPIND
23.62,380644,2025-03-03,VIRINCHI
0.86,772865,2025-03-03,VIVIDHA
62.67,384824,2025-03-03,VISAKAIND
101.09,14043750,2025-03-03,VMM
400.05,117615,2025-03-03,VISHNU
157.01,1128195,2025-03-03,VPRPL
9.5,937841,2025-03-03,VISHWARAJ
201.94,76073,2025-03-03,VLSFINANCE
2975.7,20673,2025-03-03,VMART
7.46,456677093,2025-03-03,IDEA
6275.15,74685,2025-03-03,VOLTAMP
1366.15,5084713,2025-03-03,VOLTAS
148.31,66724,2025-03-03,VRAJ
449.05,80444,2025-03-03,VRLLOG
249.6,618690,2025-03-03,VSTIND
3188.1,18886,2025-03-03,VSTTILLERS
2116.05,1202101,2025-03-03,WAAREEENER
146.93,628713,2025-03-03,WALCHANNAG
160.29,337844,2025-03-03,WANBURY
41.64,32937,2025-03-03,WEWIN
109.57,8638,2025-03-03,WEIZMANIND
697.95,2263847,2025-03-03,WELCORP
418.85,306478,2025-03-03,WELENT
611.4,793,2025-03-03,WELINV
116.87,15838656,2025-03-03,WELSPUNLIV
8892.3,1415,2025-03-03,WENDT
407.7,254899,2025-03-03,WSTCSTPAPR
85.47,217885,2025-03-03,WCIL
683.8,60318,2025-03-03,WESTLIFE
560.3,33735,2025-03-03,WHEELS
921.7,643239,2025-03-03,WHIRLPOOL
25.86,5898,2025-03-03,WILLAMAGOR
826.5,715271,2025-03-03,WINDLAS
243.72,192049,2025-03-03,WINDMACHIN
283.55,11471554,2025-03-03,WIPRO
1200.1,646687,2025-03-03,WOCKPHARMA
176.16,225876,2025-03-03,WEL
632.55,99748,2025-03-03,WONDERLA
148.28,26550,2025-03-03,WORTH
88.29,268499,2025-03-03,XCHANGING
94.39,27576,2025-03-03,XELPMOC
1047.55,40691,2025-03-03,XPROINDIA
34.33,112691,2025-03-03,XTGLOBAL
1745.15,17868,2025-03-03,YASHO
360.0,559270,2025-03-03,YATHARTH
70.85,277005,2025-03-03,YATRA
16.31,106603357,2025-03-03,YESBANK
738.45,11003,2025-03-03,YUKEN
347.1,857940,2025-03-03,ZAGGLE
90.17,15382681,2025-03-03,ZEEL
6.11,865559,2025-03-03,ZEELEARN
12.67,4019312,2025-03-03,ZEEMEDIA
1040.95,1189367,2025-03-03,ZENTEC
6.2,171147,2025-03-03,ZENITHSTL
702.9,2613103,2025-03-03,ZENSARTECH
13.54,1857895,2025-03-03,GOLDCASE
107.32,15516885,2025-03-03,LIQUIDCASE
8.81,1729949,2025-03-03,MID150CASE
9.33,701604,2025-03-03,TOP100CASE
10695.9,7680,2025-03-03,ZFCVINDIA
82.61,208431,2025-03-03,ZIMLAB
408.6,64653,2025-03-03,BLACKBUCK
89.53,12228,2025-03-03,ZODIACLOTH
397.75,52531,2025-03-03,ZODIAC
222.14,33262928,2025-03-03,ZOMATO
810.25,53920,2025-03-03,ZOTA
172.82,305643,2025-03-03,ZUARI
234.77,85489,2025-03-03,ZUARIIND
870.45,1109751,2025-03-03,ZYDUSLIFE
1542.1,27393,2025-03-03,ZYDUSWELL
