ClsPric,TtlTradgVol,TradDt,TckrSymb
1034.7,36739,2025-04-07,TCI
442.1,1828644,2025-04-07,TRANSRAILL
249.75,35089,2025-04-07,TRANSWORLD
10.14,45826,2025-04-07,TREEHOUSE
179.03,16258,2025-04-07,TREJHARA
4740.95,7644740,2025-04-07,TRENT
333.35,43323,2025-04-07,TRF
173.67,535259,2025-04-07,TBZ
25.43,18539900,2025-04-07,TRIDENT
70.28,92468,2025-04-07,TRIGYN
364.5,450559,2025-04-07,TRIVENI
493.4,1624667,2025-04-07,TRITURBINE
1190.7,5780,2025-04-07,TTKHLTCARE
622.05,46765,2025-04-07,TTKPRESTIG
2578.95,241065,2025-04-07,TIINDIA
160.05,121774,2025-04-07,TVTODAY
314.65,44630,2025-04-07,TVSELECT
8082.7,5668,2025-04-07,TVSHLTD
2368.15,1050483,2025-04-07,TVSMOTOR
2453.3,15504,2025-04-07,TVSSRICHAK
112.62,1313870,2025-04-07,TVSSCS
32.06,42090,2025-04-07,TICL
16.95,60374,2025-04-07,UYFINCORP
130.59,16166,2025-04-07,UCAL
28.06,24418188,2025-04-07,UCOBANK
26.26,664013,2025-04-07,UDAICEMENT
36.58,137329,2025-04-07,USK
471.45,93637,2025-04-07,UFLEX
63.61,183700,2025-04-07,UFO
163.46,178290,2025-04-07,UGROCAP
35.14,21935955,2025-04-07,UJJIVANSFB
11191.6,484513,2025-04-07,ULTRACEMCO
79.47,40013,2025-04-07,UMAEXPORTS
73.8,9094,2025-04-07,UMANGDAIRY
606.2,92828,2025-04-07,UNICHEMLAB
121.18,707206,2025-04-07,UNIECOM
921.4,112330,2025-04-07,UNIMECH
117.93,13443609,2025-04-07,UNIONBANK
88.0,944,2025-04-07,UNIONGOLD
304.1,117064,2025-04-07,UNIPARTS
144.49,7241,2025-04-07,UNIENTER
1945.6,109801,2025-04-07,UBL
203.8,18075,2025-04-07,UNIDT
378.85,6525,2025-04-07,UNITEDTEA
150.85,1318,2025-04-07,UNITEDPOLY
1403.8,579009,2025-04-07,UNITDSPR
436.55,40053,2025-04-07,UNIVCABLES
184.01,1823,2025-04-07,UNIVPHOTO
802.85,1551419,2025-04-07,UNOMINDA
281.5,218422,2025-04-07,UDS
614.45,2010970,2025-04-07,UPL
414.7,12053,2025-04-07,URAVIDEF
5.31,43421,2025-04-07,UMESLTD
300.35,490527,2025-04-07,USHAMART
1020.7,124430,2025-04-07,UTIAMC
74.65,810351,2025-04-07,GOLDSHARE
25.49,5032,2025-04-07,NIF10GETF
61.22,987,2025-04-07,NIF5GETF
332.05,4085,2025-04-07,NIFITETF
181.67,3934,2025-04-07,NIFMID150
88.22,728268,2025-04-07,SILVERETF
51.63,130592,2025-04-07,UTIBANKETF
64.9,741638,2025-04-07,UTINEXT50
242.76,662703,2025-04-07,UTINIFTETF
803.71,21640,2025-04-07,UTISENSETF
77.86,13500,2025-04-07,UTISXN50
22.7,2965733,2025-04-07,UTKARSHBNK
250.2,66476,2025-04-07,UTTAMSUGAR
347.95,250315,2025-04-07,VGUARD
1324.75,668369,2025-04-07,WABAG
5077.3,105360,2025-04-07,VADILALIND
200.6,742633,2025-04-07,VAIBHAVGBL
12.3,817586,2025-04-07,VAISHALI
10.8,3892211,2025-04-07,VAKRANGEE
93.1,487489,2025-04-07,VALIANTLAB
341.95,203515,2025-04-07,VALIANTORG
163.44,5495112,2025-04-07,DBREALTY
39.95,90303,2025-04-07,VARDHACRLC
3490.9,1777,2025-04-07,VHL
9.36,210051,2025-04-07,VARDMNPOLY
193.09,77133,2025-04-07,VSSL
453.35,1296043,2025-04-07,VTL
400.95,180243,2025-04-07,VARROC
519.6,6892589,2025-04-07,VBL
36.17,1069889,2025-04-07,VASCONEQ
35.69,101252,2025-04-07,VASWANI
0.77,394915,2025-04-07,VCL
785.8,948917,2025-04-07,MANYAVAR
374.05,26557078,2025-04-07,VEDL
1356.65,24395,2025-04-07,VEEDOL
1582.25,37329,2025-04-07,VENKEYS
667.1,242693,2025-04-07,VENTIVE
1144.75,132100,2025-04-07,VENUSPIPES
294.05,53893,2025-04-07,VENUSREM
201.38,94174,2025-04-07,VERANDA
4128.7,11284,2025-04-07,VESUVIUS
103.64,59106,2025-04-07,VETO
142.02,42214,2025-04-07,VSTL
401.6,61021,2025-04-07,VIDHIING
891.8,470956,2025-04-07,VIJAYA
2.21,147403,2025-04-07,VIJIFIN
2.32,10276576,2025-04-07,VIKASECO
2.71,6833669,2025-04-07,VIKASLIFE
865.05,202417,2025-04-07,VIMTALABS
1458.8,60042,2025-04-07,VINATIORGA
1242.7,40168,2025-04-07,VINDHYATEL
33.8,8638,2025-04-07,VINEETLAB
86.27,783241,2025-04-07,VINCOFE
268.55,35395,2025-04-07,VINYLINDIA
33.56,1560828,2025-04-07,VIPCLOTHNG
263.0,676888,2025-04-07,VIPIND
20.49,338343,2025-04-07,VIRINCHI
0.86,665859,2025-04-07,VIVIDHA
59.24,255579,2025-04-07,VISAKAIND
102.49,18481084,2025-04-07,VMM
375.7,342826,2025-04-07,VISHNU
157.04,633773,2025-04-07,VPRPL
8.31,834423,2025-04-07,VISHWARAJ
207.12,51239,2025-04-07,VLSFINANCE
3110.4,30713,2025-04-07,VMART
7.36,683492480,2025-04-07,IDEA
6493.7,63172,2025-04-07,VOLTAMP
1294.95,1402866,2025-04-07,VOLTAS
154.76,175050,2025-04-07,VRAJ
475.25,70464,2025-04-07,VRLLOG
263.9,471690,2025-04-07,VSTIND
3405.15,9535,2025-04-07,VSTTILLERS
2092.15,1530620,2025-04-07,WAAREEENER
157.45,790474,2025-04-07,WALCHANNAG
242.11,187326,2025-04-07,WANBURY
1202.65,25529,2025-04-07,WEBELSOLAR
105.35,6490,2025-04-07,WEIZMANIND
792.7,1136406,2025-04-07,WELCORP
463.95,183207,2025-04-07,WELENT
770.5,1247,2025-04-07,WELINV
118.29,3600335,2025-04-07,WELSPUNLIV
9211.2,1362,2025-04-07,WENDT
402.05,223370,2025-04-07,WSTCSTPAPR
71.41,521855,2025-04-07,WCIL
690.6,64125,2025-04-07,WESTLIFE
587.5,26768,2025-04-07,WHEELS
1030.25,494551,2025-04-07,WHIRLPOOL
30.0,3623,2025-04-07,WILLAMAGOR
930.3,139314,2025-04-07,WINDLAS
290.0,196752,2025-04-07,WINDMACHIN
242.9,13011904,2025-04-07,WIPRO
1213.05,1183892,2025-04-07,WOCKPHARMA
153.82,178262,2025-04-07,WEL
630.0,79817,2025-04-07,WONDERLA
142.74,34755,2025-04-07,WORTH
83.21,287368,2025-04-07,XCHANGING
81.73,23121,2025-04-07,XELPMOC
1115.15,39574,2025-04-07,XPROINDIA
33.28,20498,2025-04-07,XTGLOBAL
1644.8,13402,2025-04-07,YASHO
438.25,622979,2025-04-07,YATHARTH
80.31,258566,2025-04-07,YATRA
16.85,122495456,2025-04-07,YESBANK
779.9,10407,2025-04-07,YUKEN
307.8,2102699,2025-04-07,ZAGGLE
97.05,18208006,2025-04-07,ZEEL
6.0,981862,2025-04-07,ZEELEARN
12.04,3732238,2025-04-07,ZEEMEDIA
1377.2,176236,2025-04-07,ZENTEC
216.76,1159,2025-04-07,ZENITHEXPO
6.68,99575,2025-04-07,ZENITHSTL
651.05,2678672,2025-04-07,ZENSARTECH
14.04,5940283,2025-04-07,GOLDCASE
107.94,28173169,2025-04-07,LIQUIDCASE
9.02,2495992,2025-04-07,MID150CASE
9.25,1094256,2025-04-07,SILVERCASE
9.26,1773578,2025-04-07,TOP100CASE
12767.95,17376,2025-04-07,ZFCVINDIA
85.35,68813,2025-04-07,ZIMLAB
389.0,279629,2025-04-07,BLACKBUCK
89.82,7464,2025-04-07,ZODIACLOTH
383.6,42936,2025-04-07,ZODIAC
209.63,64932923,2025-04-07,ZOMATO
763.3,44885,2025-04-07,ZOTA
188.5,156790,2025-04-07,ZUARI
237.82,66473,2025-04-07,ZUARIIND
837.6,1792473,2025-04-07,ZYDUSLIFE
1682.0,55459,2025-04-07,ZYDUSWELL
