ClsPric,TtlTradgVol,TradDt,TckrSymb
2002.85,1748241,2025-01-08,POLICYBZR
721.15,101351,2025-01-08,RATEGAIN
291.85,1419415,2025-01-08,DCAL
3335.5,59347,2025-01-08,ECLERX
157.93,133174,2025-01-08,EMMBI
323.9,32291,2025-01-08,FINOPB
215.51,112255,2025-01-08,HEIDELBERG
630.6,944730,2025-01-08,INDGN
661.75,23420,2025-01-08,INSECTICID
1517.05,36109,2025-01-08,JBMA
290.76,49122,2025-01-08,MEGASTAR
629.8,1406891,2025-01-08,EPACK
602.2,989719,2025-01-08,HBLENGINE
651.3,41535,2025-01-08,SPLPETRO
3834.0,3290,2025-01-08,VADILALIND
46.12,198134,2025-01-08,XTGLOBAL
360.15,1438,2025-01-08,ASAHISONG
871.86,7542,2025-01-08,INFRABEES
58.96,156127,2025-01-08,GILT5YBEES
27.72,1581368,2025-01-08,MOTISONS
143.34,46488285,2025-01-08,EMBDL
238.44,6057138,2025-01-08,HUDCO
17.1,796026,2025-01-08,SHANTI
2000.8,1198258,2025-01-08,UBL
1642.65,229565,2025-01-08,NEWGEN
507.5,1104890,2025-01-08,INDIANB
65.57,899467,2025-01-08,GOLD1
183.17,77831,2025-01-08,DCMSRIND
124.61,195050,2025-01-08,DOLATALGO
1289.65,7197,2025-01-08,EXCELINDUS
4109.8,958207,2025-01-08,HAL
251.99,823,2025-01-08,NPBET
220.12,5404,2025-01-08,NITIRAJ
230.96,11656,2025-01-08,OCCL
2165.1,10154,2025-01-08,SASKEN
150.53,59375,2025-01-08,LINC
40.37,122119,2025-01-08,NGIL
190.28,218723,2025-01-08,DBEIL
4372.25,15454,2025-01-08,SKFINDIA
55.5,338678,2025-01-08,TARACHAND
948.05,24086842,2025-01-08,AEGISLOG
81.73,922590,2025-01-08,BLKASHYAP
407.1,75013,2025-01-08,SANDUMA
107.99,7693,2025-01-08,DELTAMAGNT
131.23,204738,2025-01-08,GANESHBE
112.84,862189,2025-01-08,STLTECH
146.54,4156,2025-01-08,TOUCHWOOD
24.44,22886,2025-01-08,ARCHIES
671.6,97718,2025-01-08,PSPPROJECT
179.52,69927,2025-01-08,GPTHEALTH
898.45,62712,2025-01-08,STOVEKRAFT
290.15,309511,2025-01-08,SUNDARMHLD
172.33,33041,2025-01-08,INDOBORAX
171.09,87438,2025-01-08,MUFTI
1031.8,12677,2025-01-08,ALLDIGI
938.3,313070,2025-01-08,AVALON
73.83,413323,2025-01-08,CONFIPET
6904.6,271536,2025-01-08,POLYCAB
95.73,40543,2025-01-08,RKEC
2566.5,17909,2025-01-08,SAFARI
