ClsPric,TtlTradgVol,TradDt,TckrSymb
35.59,1060651,2025-03-07,VASCONEQ
39.53,59349,2025-03-07,VASWANI
0.81,136232,2025-03-07,VCL
832.95,185874,2025-03-07,MANYAVAR
445.45,7860045,2025-03-07,VEDL
1551.8,19184,2025-03-07,VEEDOL
1649.6,18471,2025-03-07,VENKEYS
705.5,670302,2025-03-07,VENTIVE
1495.9,77270,2025-03-07,VENUSPIPES
305.5,43657,2025-03-07,VENUSREM
241.51,259166,2025-03-07,VERANDA
4186.05,16416,2025-03-07,VESUVIUS
100.2,59173,2025-03-07,VETO
151.08,26568,2025-03-07,VSTL
459.7,13010,2025-03-07,VIDHIING
1053.65,1235799,2025-03-07,VIJAYA
2.55,6839607,2025-03-07,VIKASECO
3.19,5826512,2025-03-07,VIKASLIFE
959.1,106516,2025-03-07,VIMTALABS
1614.7,91484,2025-03-07,VINATIORGA
1402.95,35577,2025-03-07,VINDHYATEL
39.03,43665,2025-03-07,VINEETLAB
93.35,481832,2025-03-07,VINCOFE
247.27,25212,2025-03-07,VINYLINDIA
32.06,98653,2025-03-07,VIPCLOTHNG
314.4,604125,2025-03-07,VIPIND
25.2,259627,2025-03-07,VIRINCHI
0.88,379247,2025-03-07,VIVIDHA
66.66,244194,2025-03-07,VISAKAIND
104.57,17841529,2025-03-07,VMM
437.5,157180,2025-03-07,VISHNU
172.27,532597,2025-03-07,VPRPL
10.51,1575683,2025-03-07,VISHWARAJ
218.41,86023,2025-03-07,VLSFINANCE
2910.1,14325,2025-03-07,VMART
7.55,324103970,2025-03-07,IDEA
6920.35,38753,2025-03-07,VOLTAMP
1405.45,1234800,2025-03-07,VOLTAS
181.29,209051,2025-03-07,VRAJ
487.55,94456,2025-03-07,VRLLOG
265.05,366536,2025-03-07,VSTIND
3299.0,4606,2025-03-07,VSTTILLERS
2226.1,828511,2025-03-07,WAAREEENER
168.61,953287,2025-03-07,WALCHANNAG
200.22,150505,2025-03-07,WANBURY
110.96,2822,2025-03-07,WEIZMANIND
795.25,696283,2025-03-07,WELCORP
440.5,149255,2025-03-07,WELENT
704.4,23804,2025-03-07,WELINV
122.66,1992698,2025-03-07,WELSPUNLIV
9879.25,4584,2025-03-07,WENDT
428.2,157403,2025-03-07,WSTCSTPAPR
85.9,324896,2025-03-07,WCIL
710.2,49641,2025-03-07,WESTLIFE
598.4,36366,2025-03-07,WHEELS
996.7,625012,2025-03-07,WHIRLPOOL
27.35,13938,2025-03-07,WILLAMAGOR
924.05,80813,2025-03-07,WINDLAS
289.26,203734,2025-03-07,WINDMACHIN
284.8,8097300,2025-03-07,WIPRO
1319.65,251849,2025-03-07,WOCKPHARMA
184.05,224290,2025-03-07,WEL
678.95,106869,2025-03-07,WONDERLA
160.84,35805,2025-03-07,WORTH
96.96,141754,2025-03-07,XCHANGING
101.74,6530,2025-03-07,XELPMOC
1149.65,16269,2025-03-07,XPROINDIA
36.72,10495,2025-03-07,XTGLOBAL
1855.5,4591,2025-03-07,YASHO
390.85,430136,2025-03-07,YATHARTH
71.56,434605,2025-03-07,YATRA
16.88,61451832,2025-03-07,YESBANK
818.05,22926,2025-03-07,YUKEN
367.85,839415,2025-03-07,ZAGGLE
103.97,22039380,2025-03-07,ZEEL
7.08,1058170,2025-03-07,ZEELEARN
14.37,4098886,2025-03-07,ZEEMEDIA
1255.45,1718264,2025-03-07,ZENTEC
6.89,73333,2025-03-07,ZENITHSTL
742.85,830205,2025-03-07,ZENSARTECH
13.72,690791,2025-03-07,GOLDCASE
107.42,7448692,2025-03-07,LIQUIDCASE
9.08,754453,2025-03-07,MID150CASE
9.53,483146,2025-03-07,TOP100CASE
11416.95,15191,2025-03-07,ZFCVINDIA
88.48,78533,2025-03-07,ZIMLAB
419.3,110170,2025-03-07,BLACKBUCK
96.43,7123,2025-03-07,ZODIACLOTH
440.05,40181,2025-03-07,ZODIAC
216.83,43864788,2025-03-07,ZOMATO
834.5,20227,2025-03-07,ZOTA
192.72,215820,2025-03-07,ZUARI
253.93,76554,2025-03-07,ZUARIIND
900.8,663269,2025-03-07,ZYDUSLIFE
1607.25,96434,2025-03-07,ZYDUSWELL
