ClsPric,TtlTradgVol,TradDt,TckrSymb
1403.25,64872,2025-01-13,FIEMIND
40125.0,17227,2025-01-13,HONAUT
30.08,1538507,2025-01-13,ORIENTPPR
525.65,3717669,2025-01-13,BSOFT
379.4,130556,2025-01-13,BOROLTD
411.35,18887,2025-01-13,IFGLEXPOR
88.46,1597044,2025-01-13,JAMNAAUTO
705.25,87516,2025-01-13,SHIVALIK
546.6,1303239,2025-01-13,HSCL
88.38,505283,2025-01-13,OCCLLTD
241.29,514381,2025-01-13,RESPONIND
527.75,44017,2025-01-13,CENTENKA
233.4,25524,2025-01-13,COASTCORP
557.85,287114,2025-01-13,JASH
729.5,10414733,2025-01-13,SBIN
6104.35,77750,2025-01-13,TATAINVEST
270.55,4413217,2025-01-13,ASHOKA
84.6,14848,2025-01-13,BANKA
1012.0,411896,2025-01-13,SENCO
446.75,11872696,2025-01-13,RECLTD
250.88,15721,2025-01-13,AXISNIFTY
365.2,23779837,2025-01-13,BIOCON
90.96,1167923,2025-01-13,SILVERIETF
1251.65,64799,2025-01-13,INDIGOPNTS
4364.35,57378,2025-01-13,JKCEMENT
2570.4,45730,2025-01-13,ETHOSLTD
75.04,863922,2025-01-13,ACLGATI
8596.25,341577,2025-01-13,BAJAJ-AUTO
159.12,253480,2025-01-13,IPL
65.46,9878,2025-01-13,TOTAL
144.14,163285,2025-01-13,DONEAR
99.15,46388,2025-01-13,EMAMIPAP
98.18,372973,2025-01-13,FEDFINA
498.25,721693,2025-01-13,GRAPHITE
21.26,1001511,2025-01-13,SADBHAV
851.9,114407,2025-01-13,AHLUCONT
155.93,747,2025-01-13,ARVEE
1659.8,189474,2025-01-13,TBOTEK
88.89,171407,2025-01-13,UFO
55.28,52347,2025-01-13,HDFCQUAL
1715.9,21243,2025-01-13,JCHAC
17.87,12285246,2025-01-13,SEPC
1812.45,43456,2025-01-13,SHARDAMOTR
550.95,605331,2025-01-13,ELECON
90.63,217992,2025-01-13,SILVER
582.65,458604,2025-01-13,VARROC
39.24,833966,2025-01-13,ORICONENT
314.9,1915376,2025-01-13,PETRONET
393.3,148878,2025-01-13,BANSALWIRE
77.39,25304,2025-01-13,SENSEXETF
64.92,6127016,2025-01-13,MOREPENLAB
1649.65,31316,2025-01-13,VINATIORGA
930.45,70624,2025-01-13,WINDLAS
4939.1,213093,2025-01-13,EICHERMOT
182.7,80721,2025-01-13,PAR
11.71,12058862,2025-01-13,SALASAR
46.87,4664689,2025-01-13,CENTRALBK
3994.45,868973,2025-01-13,KEI
99.69,9764,2025-01-13,MITCON
3235.35,146840,2025-01-13,TORNTPHARM
87.09,14374,2025-01-13,JMA
131.06,1295132,2025-01-13,MAFANG
447.8,548322,2025-01-13,SUNTECK
770.1,43593,2025-01-13,TCIEXP
38.94,82278,2025-01-13,PTL
