ClsPric,TtlTradgVol,TradDt,TckrSymb
320.8,109393,2025-02-11,GOPAL
176.54,1199109,2025-02-11,GPIL
455.4,456890,2025-02-11,GRAPHITE
1451.3,607263,2025-02-11,GRSE
930.15,68914,2025-02-11,HAPPYFORGE
54.66,43699,2025-02-11,HDFCQUAL
138.82,52564,2025-02-11,HEALTHIETF
1169.95,78498,2025-02-11,HGINFRA
595.85,5303293,2025-02-11,HINDALCO
1835.7,1750256,2025-02-11,HYUNDAI
343.95,1002620,2025-02-11,IIFL
68.38,851575,2025-02-11,IMAGICAA
20.86,7888891,2025-02-11,INFIBEAM
135.99,732436,2025-02-11,INOXGREEN
89.78,6632,2025-02-11,INSPIRISYS
126.25,20569801,2025-02-11,IRFC
524.35,1028887,2025-02-11,ITDCEM
102.18,70641,2025-02-11,JAYSREETEA
707.35,4759,2025-02-11,JPOLYINVST
698.1,294014,2025-02-11,JUBLINGREA
995.3,196558,2025-02-11,JUBLPHARMA
939.3,162060,2025-02-11,KAJARIACER
250.8,17464,2025-02-11,KAYA
4331.55,3205,2025-02-11,KICL
284.45,400879,2025-02-11,KRBL
178.47,770687,2025-02-11,KTKBANK
425.5,885088,2025-02-11,LATENTVIEW
255.46,1806,2025-02-11,LICNFNHGP
999.99,2273814,2025-02-11,LIQUIDBEES
81.94,181163,2025-02-11,MADRASFERT
69.86,36101,2025-02-11,MARALOVER
762.2,140631,2025-02-11,MEDPLUS
70.17,473969,2025-02-11,MICEL
223.32,7099,2025-02-11,MIDQ50ADD
368.85,94366,2025-02-11,MMFL
82.12,8438,2025-02-11,MRO-TEK
79.97,12853,2025-02-11,MUKTAARTS
260.45,12992,2025-02-11,NAHARCAP
7542.05,222351,2025-02-11,NAUKRI
196.45,10884228,2025-02-11,NCC
773.85,44891,2025-02-11,NDRAUTO
619.89,103702,2025-02-11,NEXT50
56.94,427835,2025-02-11,NOVAAGRI
38.88,2567609,2025-02-11,NSLNISP
107.7,7592907,2025-02-11,NTPCGREEN
147.83,28598,2025-02-11,NV20
3.18,313966,2025-02-11,ORCHASP
72.39,61925,2025-02-11,OSWALAGRO
43.62,173056,2025-02-11,OSWALGREEN
44.3,3001391,2025-02-11,PATELENG
959.35,1206718,2025-02-11,PEL
5261.6,6517,2025-02-11,PGHL
287.05,1200110,2025-02-11,PNCINFRA
387.7,83063,2025-02-11,PREMEXPLN
1685.0,33385,2025-02-11,PRIVISCL
2187.85,53815,2025-02-11,PRUDENT
829.95,13421,2025-02-11,PUNJABCHEM
428.25,76289,2025-02-11,QUICKHEAL
11.12,59402,2025-02-11,RADIOCITY
876.85,368981,2025-02-11,RAMCOCEM
409.95,11422600,2025-02-11,RECLTD
267.5,3505859,2025-02-11,RELINFRA
249.55,30253,2025-02-11,SAKAR
25.34,166241,2025-02-11,SAKHTISUG
5372.7,9875,2025-02-11,SANOFI
104.2,281452,2025-02-11,SANSTAR
784.35,829353,2025-02-11,SBICARD
15.95,4115633,2025-02-11,SEPC
128.24,727590,2025-02-11,SERVOTECH
209.69,696083,2025-02-11,SHAREINDIA
36.84,188843,2025-02-11,SHIVAMAUTO
293.1,19842,2025-02-11,SIGMA
90.82,5925094,2025-02-11,SJVN
176.07,10114,2025-02-11,SOMICONVEY
446.15,895702,2025-02-11,SONATSOFTW
128.49,51653,2025-02-11,SOUTHWEST
270.45,74130,2025-02-11,SUNDARMHLD
681.95,343846,2025-02-11,SUPRIYA
47.79,87318,2025-02-11,SUTLEJTEX
859.4,1148301,2025-02-11,TARIL
746.7,643480,2025-02-11,TATATECH
734.45,19289,2025-02-11,TCIEXP
2198.2,39817,2025-02-11,TEAMLEASE
210.25,85859,2025-02-11,THEMISMED
279.55,6771673,2025-02-11,TI
369.5,738643,2025-02-11,TIMETECHNO
242.27,277614,2025-02-11,TIRUMALCHM
3106.5,212638,2025-02-11,TORNTPHARM
6.46,11578,2025-02-11,UMESLTD
1171.4,205433,2025-02-11,UNIMECH
198.52,48551,2025-02-11,UTTAMSUGAR
520.35,12273792,2025-02-11,VBL
113.06,40199,2025-02-11,VETO
1045.55,221154,2025-02-11,VIMTALABS
1586.3,18285,2025-02-11,VINDHYATEL
435.15,154799,2025-02-11,VISHNU
3835.75,14874,2025-02-11,VSTTILLERS
2166.3,1056788,2025-02-11,WAAREEENER
11052.9,292,2025-02-11,WENDT
485.8,139106,2025-02-11,WSTCSTPAPR
