ClsPric,TtlTradgVol,TradDt,TckrSymb
4767.2,3035242,2025-04-08,TRENT
345.25,32567,2025-04-08,TRF
181.98,338559,2025-04-08,TBZ
25.7,9802029,2025-04-08,TRIDENT
72.55,46935,2025-04-08,TRIGYN
372.95,282186,2025-04-08,TRIVENI
488.4,1903705,2025-04-08,TRITURBINE
1174.35,8463,2025-04-08,TTKHLTCARE
639.35,60985,2025-04-08,TTKPRESTIG
2569.1,209712,2025-04-08,TIINDIA
161.3,49995,2025-04-08,TVTODAY
318.9,26872,2025-04-08,TVSELECT
8007.4,5224,2025-04-08,TVSHLTD
2437.65,692612,2025-04-08,TVSMOTOR
2495.85,4401,2025-04-08,TVSSRICHAK
116.75,460654,2025-04-08,TVSSCS
33.61,72499,2025-04-08,TICL
17.87,22949,2025-04-08,UYFINCORP
133.32,3881,2025-04-08,UCAL
28.89,15423300,2025-04-08,UCOBANK
26.63,212692,2025-04-08,UDAICEMENT
36.58,67692,2025-04-08,USK
488.3,38969,2025-04-08,UFLEX
65.42,84120,2025-04-08,UFO
169.01,105373,2025-04-08,UGROCAP
37.54,15452262,2025-04-08,UJJIVANSFB
11270.45,602120,2025-04-08,ULTRACEMCO
80.24,34636,2025-04-08,UMAEXPORTS
74.25,5630,2025-04-08,UMANGDAIRY
588.05,145069,2025-04-08,UNICHEMLAB
122.24,319013,2025-04-08,UNIECOM
907.85,80639,2025-04-08,UNIMECH
120.84,12048353,2025-04-08,UNIONBANK
87.6,2164,2025-04-08,UNIONGOLD
314.6,51771,2025-04-08,UNIPARTS
152.67,4554,2025-04-08,UNIENTER
1996.5,195943,2025-04-08,UBL
202.46,10773,2025-04-08,UNIDT
392.7,1290,2025-04-08,UNITEDTEA
152.34,2557,2025-04-08,UNITEDPOLY
1425.1,562645,2025-04-08,UNITDSPR
437.55,23347,2025-04-08,UNIVCABLES
190.4,1512,2025-04-08,UNIVPHOTO
837.3,699453,2025-04-08,UNOMINDA
279.55,87020,2025-04-08,UDS
614.5,1696619,2025-04-08,UPL
424.3,13421,2025-04-08,URAVIDEF
5.44,48423,2025-04-08,UMESLTD
299.95,604041,2025-04-08,USHAMART
1010.3,133095,2025-04-08,UTIAMC
74.55,329151,2025-04-08,GOLDSHARE
25.44,3091,2025-04-08,NIF10GETF
61.2,370,2025-04-08,NIF5GETF
339.99,324,2025-04-08,NIFITETF
184.8,4200,2025-04-08,NIFMID150
88.87,394247,2025-04-08,SILVERETF
51.68,712417,2025-04-08,UTIBANKETF
64.83,741330,2025-04-08,UTINEXT50
245.87,22933,2025-04-08,UTINIFTETF
808.43,1481,2025-04-08,UTISENSETF
80.31,3156,2025-04-08,UTISXN50
23.72,2744055,2025-04-08,UTKARSHBNK
259.4,28864,2025-04-08,UTTAMSUGAR
360.05,485696,2025-04-08,VGUARD
1342.9,256118,2025-04-08,WABAG
5452.45,109045,2025-04-08,VADILALIND
208.9,555961,2025-04-08,VAIBHAVGBL
12.49,759473,2025-04-08,VAISHALI
10.91,6830633,2025-04-08,VAKRANGEE
93.58,94501,2025-04-08,VALIANTLAB
368.9,156270,2025-04-08,VALIANTORG
168.32,2458455,2025-04-08,DBREALTY
40.17,75259,2025-04-08,VARDHACRLC
3548.5,1436,2025-04-08,VHL
10.24,167352,2025-04-08,VARDMNPOLY
200.33,41473,2025-04-08,VSSL
445.6,732805,2025-04-08,VTL
404.2,91024,2025-04-08,VARROC
540.4,3768369,2025-04-08,VBL
36.99,541669,2025-04-08,VASCONEQ
35.29,50215,2025-04-08,VASWANI
0.78,198986,2025-04-08,VCL
783.35,221233,2025-04-08,MANYAVAR
376.1,17126260,2025-04-08,VEDL
1404.35,8620,2025-04-08,VEEDOL
1630.85,20788,2025-04-08,VENKEYS
696.0,129900,2025-04-08,VENTIVE
1196.1,57207,2025-04-08,VENUSPIPES
301.1,14136,2025-04-08,VENUSREM
217.4,191089,2025-04-08,VERANDA
4208.9,8893,2025-04-08,VESUVIUS
107.25,33832,2025-04-08,VETO
146.04,19455,2025-04-08,VSTL
420.0,37884,2025-04-08,VIDHIING
1016.1,13420787,2025-04-08,VIJAYA
2.12,390861,2025-04-08,VIJIFIN
2.37,13454689,2025-04-08,VIKASECO
2.79,2909334,2025-04-08,VIKASLIFE
875.4,182860,2025-04-08,VIMTALABS
1480.5,32816,2025-04-08,VINATIORGA
1241.8,27441,2025-04-08,VINDHYATEL
36.43,67245,2025-04-08,VINEETLAB
88.85,249238,2025-04-08,VINCOFE
281.0,13029,2025-04-08,VINYLINDIA
34.3,621838,2025-04-08,VIPCLOTHNG
265.0,267104,2025-04-08,VIPIND
21.1,154891,2025-04-08,VIRINCHI
0.88,293705,2025-04-08,VIVIDHA
59.66,163174,2025-04-08,VISAKAIND
104.3,7817030,2025-04-08,VMM
399.65,243830,2025-04-08,VISHNU
160.9,310710,2025-04-08,VPRPL
8.6,408688,2025-04-08,VISHWARAJ
212.89,17907,2025-04-08,VLSFINANCE
3133.15,20908,2025-04-08,VMART
7.17,625885253,2025-04-08,IDEA
6581.55,49641,2025-04-08,VOLTAMP
1320.65,726257,2025-04-08,VOLTAS
160.48,30839,2025-04-08,VRAJ
473.95,80904,2025-04-08,VRLLOG
267.2,231578,2025-04-08,VSTIND
3508.65,6384,2025-04-08,VSTTILLERS
2114.8,658407,2025-04-08,WAAREEENER
170.85,1090603,2025-04-08,WALCHANNAG
248.41,86978,2025-04-08,WANBURY
1178.1,653460,2025-04-08,WEBELSOLAR
104.39,18316,2025-04-08,WEIZMANIND
768.75,1550829,2025-04-08,WELCORP
473.2,70783,2025-04-08,WELENT
774.5,170,2025-04-08,WELINV
119.86,1421419,2025-04-08,WELSPUNLIV
9703.7,1243,2025-04-08,WENDT
422.1,116017,2025-04-08,WSTCSTPAPR
71.55,287310,2025-04-08,WCIL
705.85,38901,2025-04-08,WESTLIFE
621.85,126876,2025-04-08,WHEELS
1080.6,308316,2025-04-08,WHIRLPOOL
30.23,3117,2025-04-08,WILLAMAGOR
924.45,48983,2025-04-08,WINDLAS
292.15,96439,2025-04-08,WINDMACHIN
247.25,13806651,2025-04-08,WIPRO
1264.05,970506,2025-04-08,WOCKPHARMA
161.68,62603,2025-04-08,WEL
666.95,62015,2025-04-08,WONDERLA
150.56,8699,2025-04-08,WORTH
86.11,113613,2025-04-08,XCHANGING
81.25,19061,2025-04-08,XELPMOC
1120.7,33685,2025-04-08,XPROINDIA
33.64,3494,2025-04-08,XTGLOBAL
1645.55,6144,2025-04-08,YASHO
452.05,292374,2025-04-08,YATHARTH
80.75,359983,2025-04-08,YATRA
17.17,81632731,2025-04-08,YESBANK
778.25,3905,2025-04-08,YUKEN
316.6,1130987,2025-04-08,ZAGGLE
107.93,22942156,2025-04-08,ZEEL
6.25,606251,2025-04-08,ZEELEARN
12.73,2111967,2025-04-08,ZEEMEDIA
1428.85,493843,2025-04-08,ZENTEC
215.24,2733,2025-04-08,ZENITHEXPO
6.66,117224,2025-04-08,ZENITHSTL
653.05,792935,2025-04-08,ZENSARTECH
13.97,1744744,2025-04-08,GOLDCASE
107.95,11823273,2025-04-08,LIQUIDCASE
9.11,1310810,2025-04-08,MID150CASE
9.31,499674,2025-04-08,SILVERCASE
9.52,582727,2025-04-08,TOP100CASE
12724.6,7467,2025-04-08,ZFCVINDIA
86.04,29919,2025-04-08,ZIMLAB
391.75,57115,2025-04-08,BLACKBUCK
90.48,6199,2025-04-08,ZODIACLOTH
391.85,25266,2025-04-08,ZODIAC
215.19,62002510,2025-04-08,ZOMATO
789.55,25599,2025-04-08,ZOTA
197.85,265430,2025-04-08,ZUARI
244.91,95081,2025-04-08,ZUARIIND
859.1,2795212,2025-04-08,ZYDUSLIFE
1737.55,32611,2025-04-08,ZYDUSWELL
