ClsPric,TtlTradgVol,TradDt,TckrSymb
97.86,778669,2025-03-11,JAICORPLTD
59.09,452,2025-03-11,MOGSEC
28.04,13986,2025-03-11,NAGREEKEXP
12.24,3422697,2025-03-11,GREENPOWER
376.25,42182,2025-03-11,ROHLTD
94.64,381586,2025-03-11,ALEMBICLTD
380.9,9254,2025-03-11,CREST
796.75,58182,2025-03-11,HAPPYFORGE
907.45,45050,2025-03-11,MAITHANALL
915.55,48104,2025-03-11,NIBE
49.37,369721,2025-03-11,ONMOBILE
297.9,8189,2025-03-11,STARTECK
756.25,43746,2025-03-11,STOVEKRAFT
699.65,44428,2025-03-11,TATVA
154.53,74314,2025-03-11,TVTODAY
161.36,366735,2025-03-11,UGROCAP
240.12,100862,2025-03-11,ARTEMISMED
244.78,119636,2025-03-11,ASIANENE
245.43,46692,2025-03-11,NIFTY1
2255.95,1811862,2025-03-11,MAZDOCK
3474.6,134,2025-03-11,NDGL
137.24,474176,2025-03-11,REDTAPE
20.01,137683,2025-03-11,SURANAT&P
1649.35,14394,2025-03-11,THEJO
1144.0,25366,2025-03-11,TTKHLTCARE
678.5,249297,2025-03-11,AGI
6414.2,658070,2025-03-11,AMBER
1571.2,26267,2025-03-11,GRINDWELL
92.55,1413121,2025-03-11,J&KBANK
121.13,25102,2025-03-11,KANPRPLA
210.44,971598,2025-03-11,KNRCON
72.08,37515,2025-03-11,OILCOUNTUB
1814.6,86130,2025-03-11,SHRIPISTON
1603.7,21758,2025-03-11,VENKEYS
10.93,86645,2025-03-11,CELEBRITY
97.5,17868,2025-03-11,DCM
84.55,31678,2025-03-11,GOLDETFADD
87.32,276817,2025-03-11,FEDFINA
26.36,1574,2025-03-11,MSCIINDIA
110.13,9173133,2025-03-11,SAMMAANCAP
3012.7,55820,2025-03-11,ANUP
72.8,125181,2025-03-11,GOLDSHARE
580.7,26134,2025-03-11,WHEELS
27.39,1578864,2025-03-11,MOM30IETF
1287.9,316597,2025-03-11,MGL
9.95,170653,2025-03-11,RADIOCITY
344.1,15702,2025-03-11,SANGAMIND
241.24,1074147,2025-03-11,SURYAROSNI
173.14,416012,2025-03-11,BALMLAWRIE
1686.45,196953,2025-03-11,DALBHARAT
13298.9,434133,2025-03-11,DIXON
16.34,296944,2025-03-11,INDOWIND
261.15,5207,2025-03-11,IITL
140.56,629127,2025-03-11,JAIBALAJI
1578.4,188574,2025-03-11,KIRLOSBROS
262.7,56884,2025-03-11,LIKHITHA
38.41,127584,2025-03-11,ITETF
1128.85,23260,2025-03-11,SMLISUZU
493.15,17006,2025-03-11,SRHHYPOLTD
15.97,2824274,2025-03-11,SYNCOMF
8.98,627546,2025-03-11,MID150CASE
71.91,49463,2025-03-11,AAATECH
317.6,5432,2025-03-11,ASAHISONG
356.4,317673,2025-03-11,EPACK
438.15,1035138,2025-03-11,HBLENGINE
577.55,6740110,2025-03-11,INDGN
582.05,31611,2025-03-11,INSECTICID
510.45,473280,2025-03-11,JBMA
210.56,11179,2025-03-11,MEGASTAR
26.0,324602,2025-03-11,EVINDIA
823.89,17491,2025-03-11,INFRABEES
59.76,98376,2025-03-11,GILT5YBEES
261.1,59179,2025-03-11,RITCO
402.69,3150,2025-03-11,SBIETFIT
174.97,640368,2025-03-11,SHAREINDIA
569.6,40826,2025-03-11,SPLPETRO
4906.6,63657,2025-03-11,VADILALIND
938.55,645249,2025-03-11,WHIRLPOOL
35.35,7547,2025-03-11,XTGLOBAL
28.11,89575,2025-03-11,BEARDSELL
261.45,50029,2025-03-11,DYNPRO
64.35,857552,2025-03-11,IMAGICAA
4346.85,96235,2025-03-11,JKCEMENT
5131.4,149790,2025-03-11,NUVAMA
283.85,1406069,2025-03-11,POONAWALLA
496.65,3062425,2025-03-11,QUADFUTURE
2003.55,28008,2025-03-11,TEAMLEASE
122.07,6167529,2025-03-11,WELSPUNLIV
508.05,401269,2025-03-11,AKUMS
611.75,44551,2025-03-11,CONTROLPR
2656.45,146136,2025-03-11,GLAXO
34131.4,5037,2025-03-11,HONAUT
1746.0,48634,2025-03-11,IKS
527.65,38414,2025-03-11,RUSTOMJEE
602.9,2227722,2025-03-11,MARICO
181.4,1577775,2025-03-11,MON100
199.95,8676,2025-03-11,NAHARPOLY
42.95,5895548,2025-03-11,NETWORK18
1534.05,2854,2025-03-11,NILKAMAL
12.82,4014412,2025-03-11,SUBEXLTD
935.05,30888,2025-03-11,SUNDRMFAST
