ClsPric,TtlTradgVol,TradDt,TckrSymb
175.59,1298155,2025-02-12,GPIL
441.75,2383920,2025-02-12,GRAPHITE
1412.1,943374,2025-02-12,GRSE
946.9,49404,2025-02-12,HAPPYFORGE
54.55,11536,2025-02-12,HDFCQUAL
137.27,73951,2025-02-12,HEALTHIETF
1172.05,163858,2025-02-12,HGINFRA
598.9,3764143,2025-02-12,HINDALCO
1804.1,2325740,2025-02-12,HYUNDAI
335.65,1301676,2025-02-12,IIFL
73.95,6191517,2025-02-12,IMAGICAA
20.57,9861258,2025-02-12,INFIBEAM
133.54,2363418,2025-02-12,INOXGREEN
91.13,8943,2025-02-12,INSPIRISYS
125.35,36495363,2025-02-12,IRFC
531.2,626687,2025-02-12,ITDCEM
98.37,211273,2025-02-12,JAYSREETEA
683.95,9752,2025-02-12,JPOLYINVST
672.55,352349,2025-02-12,JUBLINGREA
998.5,262748,2025-02-12,JUBLPHARMA
921.5,150871,2025-02-12,KAJARIACER
242.3,24762,2025-02-12,KAYA
4255.7,3090,2025-02-12,KICL
282.8,455199,2025-02-12,KRBL
181.0,1063140,2025-02-12,KTKBANK
410.95,421391,2025-02-12,LATENTVIEW
256.01,1332,2025-02-12,LICNFNHGP
999.99,3908790,2025-02-12,LIQUIDBEES
85.17,2006192,2025-02-12,MADRASFERT
71.34,24830,2025-02-12,MARALOVER
733.4,286379,2025-02-12,MEDPLUS
67.63,496829,2025-02-12,MICEL
224.82,5757,2025-02-12,MIDQ50ADD
369.55,60411,2025-02-12,MMFL
81.76,9071,2025-02-12,MRO-TEK
80.34,28787,2025-02-12,MUKTAARTS
254.25,10825,2025-02-12,NAHARCAP
7578.3,328554,2025-02-12,NAUKRI
199.45,15180223,2025-02-12,NCC
747.25,44345,2025-02-12,NDRAUTO
619.38,44497,2025-02-12,NEXT50
55.33,534707,2025-02-12,NOVAAGRI
37.98,3374972,2025-02-12,NSLNISP
107.48,6195994,2025-02-12,NTPCGREEN
147.46,22837,2025-02-12,NV20
3.16,604083,2025-02-12,ORCHASP
71.32,52135,2025-02-12,OSWALAGRO
42.82,264034,2025-02-12,OSWALGREEN
45.72,8006551,2025-02-12,PATELENG
978.4,738930,2025-02-12,PEL
5365.15,20027,2025-02-12,PGHL
277.65,1131723,2025-02-12,PNCINFRA
371.0,254882,2025-02-12,PREMEXPLN
1674.2,36238,2025-02-12,PRIVISCL
2142.65,126412,2025-02-12,PRUDENT
823.45,5234,2025-02-12,PUNJABCHEM
416.7,64529,2025-02-12,QUICKHEAL
11.1,120734,2025-02-12,RADIOCITY
867.2,518907,2025-02-12,RAMCOCEM
408.05,13329877,2025-02-12,RECLTD
266.8,4076501,2025-02-12,RELINFRA
240.1,40486,2025-02-12,SAKAR
24.79,182861,2025-02-12,SAKHTISUG
5363.1,19208,2025-02-12,SANOFI
108.07,480897,2025-02-12,SANSTAR
816.4,2404577,2025-02-12,SBICARD
15.64,6962337,2025-02-12,SEPC
129.9,1099338,2025-02-12,SERVOTECH
210.25,789273,2025-02-12,SHAREINDIA
37.2,136755,2025-02-12,SHIVAMAUTO
291.7,21593,2025-02-12,SIGMA
90.19,8647865,2025-02-12,SJVN
172.61,7071,2025-02-12,SOMICONVEY
443.8,1119884,2025-02-12,SONATSOFTW
125.97,156270,2025-02-12,SOUTHWEST
271.2,57579,2025-02-12,SUNDARMHLD
716.8,320382,2025-02-12,SUPRIYA
47.82,84855,2025-02-12,SUTLEJTEX
823.3,476627,2025-02-12,TARIL
738.55,832761,2025-02-12,TATATECH
729.75,30689,2025-02-12,TCIEXP
2122.4,13364,2025-02-12,TEAMLEASE
203.43,231065,2025-02-12,THEMISMED
251.6,3210118,2025-02-12,TI
382.2,4687187,2025-02-12,TIMETECHNO
249.48,396682,2025-02-12,TIRUMALCHM
3059.9,477990,2025-02-12,TORNTPHARM
6.29,35500,2025-02-12,UMESLTD
1191.65,139555,2025-02-12,UNIMECH
202.53,119858,2025-02-12,UTTAMSUGAR
534.5,8581416,2025-02-12,VBL
108.71,163133,2025-02-12,VETO
1132.1,602641,2025-02-12,VIMTALABS
1527.25,19517,2025-02-12,VINDHYATEL
447.4,161013,2025-02-12,VISHNU
3912.45,6099,2025-02-12,VSTTILLERS
2190.8,1739591,2025-02-12,WAAREEENER
11053.0,297,2025-02-12,WENDT
486.45,112502,2025-02-12,WSTCSTPAPR
