ClsPric,TtlTradgVol,TradDt,TckrSymb
939.95,712304,2025-03-12,WHIRLPOOL
822.82,16222,2025-03-12,INFRABEES
59.8,58459,2025-03-12,GILT5YBEES
254.4,97290,2025-03-12,RITCO
390.67,12884,2025-03-12,SBIETFIT
338.05,349742,2025-03-12,QPOWER
949.4,14656,2025-03-12,SEAMECLTD
780.5,196267,2025-03-12,CHALET
1192.1,68690,2025-03-12,CLEAN
89.35,711464,2025-03-12,TOP10ADD
117.78,442753,2025-03-12,EMIL
477.4,108114,2025-03-12,IONEXCHANG
584.35,1662053,2025-03-12,LAURUSLABS
178.16,4754,2025-03-12,SHIVATEX
1791.95,104467,2025-03-12,THANGAMAYL
2810.05,16925,2025-03-12,VMART
105.65,1859,2025-03-12,WEIZMANIND
279.15,67289,2025-03-12,WINDMACHIN
437.01,357635,2025-03-12,HNGSNGBEES
460.85,118595,2025-03-12,RPEL
23.58,648267,2025-03-12,RUSHIL
627.76,37736,2025-03-12,SETFNN50
22.56,592075,2025-03-12,3IINFOLTD
250.28,1552392,2025-03-12,AWL
491.67,261,2025-03-12,AXISBNKETF
48.0,436,2025-03-12,EBANKNIFTY
396.4,697615,2025-03-12,GOLDIAM
161.01,804789,2025-03-12,GIPCL
412.4,13844306,2025-03-12,ITC
113.6,6991957,2025-03-12,UNIONBANK
220.58,397178,2025-03-12,VAIBHAVGBL
38.72,27084,2025-03-12,PTL
835.35,1006226,2025-03-12,SBICARD
482.6,380975,2025-03-12,BERGEPAINT
2.43,2099893,2025-03-12,ESSENTIA
80.74,19542,2025-03-12,JMA
383.3,340672,2025-03-12,MARATHON
113.39,1077609,2025-03-12,MAFANG
375.8,220120,2025-03-12,SUNTECK
643.55,53017,2025-03-12,TCIEXP
121.08,3925,2025-03-12,PALASHSECU
8.52,52347,2025-03-12,AAKASH
26.94,61095,2025-03-12,AIRAN
26.62,374224,2025-03-12,ATL
105.3,17,2025-03-12,GSEC10ABSL
38.33,20723,2025-03-12,TECH
342.1,112462,2025-03-12,BOROLTD
194.72,575654,2025-03-12,EPL
176.16,335531,2025-03-12,HUBTOWN
11.7,109755,2025-03-12,VAL30IETF
209.59,112983,2025-03-12,JAGSNPHARM
242.82,8938,2025-03-12,JAYAGROGN
900.65,499365,2025-03-12,JINDRILL
381.5,157303,2025-03-12,NITIRAJ
171.71,35768,2025-03-12,OCCL
803.9,55202,2025-03-12,RPSGVENT
1453.0,13895,2025-03-12,SASKEN
97.24,99639,2025-03-12,SBISILVER
5517.6,124790,2025-03-12,ATUL
576.35,387272,2025-03-12,AWFIS
1090.2,770987,2025-03-12,BHARATFORG
152.49,57600,2025-03-12,DCMSRIND
70.77,315413,2025-03-12,DOLATALGO
896.95,10942,2025-03-12,EXCELINDUS
3415.4,1076349,2025-03-12,HAL
493.85,1531518,2025-03-12,INDIANB
72.9,3955267,2025-03-12,GOLD1
289.35,68844,2025-03-12,SHREEPUSHK
249.59,184,2025-03-12,NPBET
24.13,489739,2025-03-12,OSIAHYPER
410.25,224913,2025-03-12,BLACKBUCK
50.16,110769,2025-03-12,AMJLAND
142.78,500481,2025-03-12,HDFCSML250
98.74,946214,2025-03-12,SILVERIETF
191.38,142044,2025-03-12,IKIO
84.72,20185,2025-03-12,RAJTV
615.25,82646,2025-03-12,COSMOFIRST
2818.75,301503,2025-03-12,CUMMINSIND
176.37,46501,2025-03-12,EIFFL
219.45,60795,2025-03-12,INDOCO
427.25,13069316,2025-03-12,KALYANKJIL
99.34,1446,2025-03-12,MODIRUBBER
111.27,542840,2025-03-12,TARC
681.1,135658,2025-03-12,AGI
6522.4,479846,2025-03-12,AMBER
1544.75,14752,2025-03-12,GRINDWELL
92.25,1452116,2025-03-12,J&KBANK
119.37,8603,2025-03-12,KANPRPLA
210.48,945192,2025-03-12,KNRCON
1810.05,68991,2025-03-12,SHRIPISTON
1599.2,17432,2025-03-12,VENKEYS
70.87,21448,2025-03-12,OILCOUNTUB
8.94,615757,2025-03-12,MID150CASE
172.61,295465,2025-03-12,BALMLAWRIE
1641.1,415246,2025-03-12,DALBHARAT
13078.95,349680,2025-03-12,DIXON
15.96,354168,2025-03-12,INDOWIND
236.8,20416,2025-03-12,IITL
139.24,417373,2025-03-12,JAIBALAJI
1559.8,155938,2025-03-12,KIRLOSBROS
258.8,53945,2025-03-12,LIKHITHA
37.41,674298,2025-03-12,ITETF
1127.5,28012,2025-03-12,SMLISUZU
495.15,19982,2025-03-12,SRHHYPOLTD
15.65,1637780,2025-03-12,SYNCOMF
