ClsPric,TtlTradgVol,TradDt,TckrSymb
1418.8,56042,2025-01-20,ARMANFIN
135.73,1952012,2025-01-20,CAMLINFINE
1445.45,738447,2025-01-20,CIPLA
224.87,39298,2025-01-20,CROWN
257.1,42413,2025-01-20,DHARMAJ
80.97,317395,2025-01-20,GATEWAY
579.6,11874,2025-01-20,SOMANYCERA
385.65,5948303,2025-01-20,SWSOLAR
582.25,21809,2025-01-20,MAYURUNIQ
387.05,14597375,2025-01-20,COALINDIA
1184.0,1372,2025-01-20,EBBETF0433
1503.6,377704,2025-01-20,GLENMARK
399.4,45523,2025-01-20,SUPRAJIT
1143.4,270,2025-01-20,GROBTEA
1281.85,214291,2025-01-20,UNIMECH
515.5,19559,2025-01-20,SOTL
1273.05,375605,2025-01-20,JYOTICNC
19.95,5866778,2025-01-20,ASMS
94.73,62303,2025-01-20,CTE
42.69,54760,2025-01-20,EMULTIMQ
764.45,14920,2025-01-20,TTKPRESTIG
431.45,17,2025-01-20,NIFITETF
530.65,2110,2025-01-20,NIPPOBATRY
28.0,739,2025-01-20,GSEC10YEAR
35.81,79008,2025-01-20,MOLOWVOL
846.9,82351,2025-01-20,COSMOFIRST
530.9,42274364,2025-01-20,KALYANKJIL
120.03,1371,2025-01-20,MODIRUBBER
492.7,232655,2025-01-20,SUNTECK
823.35,12853,2025-01-20,TCIEXP
41.24,62005,2025-01-20,PTL
93.9,4295,2025-01-20,JMA
134.05,79056,2025-01-20,MAFANG
176.01,6507,2025-01-20,THEINVEST
82.21,38650,2025-01-20,COMMOIETF
8.93,45928,2025-01-20,MADHUCON
65.55,29189,2025-01-20,MAHESHWARI
137.31,28555,2025-01-20,MAKEINDIA
181.71,108684,2025-01-20,DCMSRIND
110.01,206790,2025-01-20,DOLATALGO
1289.2,5041,2025-01-20,EXCELINDUS
4187.5,2062527,2025-01-20,HAL
249.79,2488,2025-01-20,NPBET
228.71,11713,2025-01-20,NITIRAJ
221.31,9749,2025-01-20,OCCL
2048.25,8238,2025-01-20,SASKEN
532.2,899455,2025-01-20,INDIANB
67.24,681414,2025-01-20,GOLD1
20.14,1146038,2025-01-20,ALANKIT
730.75,40738,2025-01-20,GODREJAGRO
8.6,1803926,2025-01-20,ZEELEARN
168.4,615385,2025-01-20,VLEGOV
1431.0,40177,2025-01-20,CLEAN
159.99,592609,2025-01-20,EMIL
3094.85,187884,2025-01-20,VMART
649.7,79533,2025-01-20,IONEXCHANG
26.87,207974,2025-01-20,BSLNIFTY
1904.7,9236,2025-01-20,CENTUM
391.55,1716427,2025-01-20,EXIDEIND
514.0,766220,2025-01-20,HCG
456.4,598649,2025-01-20,HERITGFOOD
374.45,3436674,2025-01-20,TATAPOWER
1250.2,74872,2025-01-20,UTIAMC
123.48,62626,2025-01-20,RELTD
20.41,60054,2025-01-20,JHS
67.05,8762,2025-01-20,KARMAENG
