ClsPric,TtlTradgVol,TradDt,TckrSymb
5130.5,1464066,2025-04-17,TRENT
383.85,23787,2025-04-17,TRF
204.86,276219,2025-04-17,TBZ
27.28,8805005,2025-04-17,TRIDENT
74.79,61247,2025-04-17,TRIGYN
397.7,181057,2025-04-17,TRIVENI
509.9,1372414,2025-04-17,TRITURBINE
1245.1,1858,2025-04-17,TTKHLTCARE
656.35,56743,2025-04-17,TTKPRESTIG
2495.8,777246,2025-04-17,TIINDIA
169.99,74521,2025-04-17,TVTODAY
339.05,30552,2025-04-17,TVSELECT
9014.0,5141,2025-04-17,TVSHLTD
2679.3,891895,2025-04-17,TVSMOTOR
3033.1,17922,2025-04-17,TVSSRICHAK
117.16,1104864,2025-04-17,TVSSCS
37.56,55410,2025-04-17,TICL
18.62,36849,2025-04-17,UYFINCORP
147.73,9830,2025-04-17,UCAL
30.43,8134012,2025-04-17,UCOBANK
29.15,193395,2025-04-17,UDAICEMENT
39.24,58279,2025-04-17,USK
550.05,144489,2025-04-17,UFLEX
69.76,115623,2025-04-17,UFO
192.28,312273,2025-04-17,UGROCAP
42.1,46756422,2025-04-17,UJJIVANSFB
11901.0,290473,2025-04-17,ULTRACEMCO
77.88,1234931,2025-04-17,UMAEXPORTS
76.77,5489,2025-04-17,UMANGDAIRY
62.24,33119,2025-04-17,UMIYA-MRO
613.95,15212,2025-04-17,UNICHEMLAB
126.98,473497,2025-04-17,UNIECOM
1048.8,119733,2025-04-17,UNIMECH
126.59,8986202,2025-04-17,UNIONBANK
94.35,380,2025-04-17,UNIONGOLD
324.8,36190,2025-04-17,UNIPARTS
152.51,3895,2025-04-17,UNIENTER
2147.4,152003,2025-04-17,UBL
219.59,4636,2025-04-17,UNIDT
395.8,3108,2025-04-17,UNITEDTEA
163.59,8328,2025-04-17,UNITEDPOLY
1517.8,569237,2025-04-17,UNITDSPR
449.05,121553,2025-04-17,UNIVCABLES
195.59,1296,2025-04-17,UNIVPHOTO
874.15,483085,2025-04-17,UNOMINDA
300.35,234169,2025-04-17,UDS
656.2,1595004,2025-04-17,UPL
417.95,11716,2025-04-17,URAVIDEF
6.38,26016,2025-04-17,UMESLTD
311.15,1045212,2025-04-17,USHAMART
1028.8,314247,2025-04-17,UTIAMC
80.35,446123,2025-04-17,GOLDSHARE
25.72,73621,2025-04-17,NIF10GETF
61.68,39,2025-04-17,NIF5GETF
340.91,4157,2025-04-17,NIFITETF
195.09,1565,2025-04-17,NIFMID150
93.26,390469,2025-04-17,SILVERETF
55.68,3623368,2025-04-17,UTIBANKETF
68.65,157971,2025-04-17,UTINEXT50
259.28,54797,2025-04-17,UTINIFTETF
856.37,1826,2025-04-17,UTISENSETF
84.06,6567,2025-04-17,UTISXN50
24.77,2621464,2025-04-17,UTKARSHBNK
280.55,70347,2025-04-17,UTTAMSUGAR
352.4,631149,2025-04-17,VGUARD
1433.5,270323,2025-04-17,WABAG
6276.3,48821,2025-04-17,VADILALIND
225.93,300749,2025-04-17,VAIBHAVGBL
12.11,206615,2025-04-17,VAISHALI
9.76,7734327,2025-04-17,VAKRANGEE
95.51,51502,2025-04-17,VALIANTLAB
339.9,53383,2025-04-17,VALIANTORG
190.01,2035485,2025-04-17,DBREALTY
43.59,41091,2025-04-17,VARDHACRLC
3740.8,949,2025-04-17,VHL
12.08,953382,2025-04-17,VARDMNPOLY
207.89,167467,2025-04-17,VSSL
502.65,343261,2025-04-17,VTL
436.6,243715,2025-04-17,VARROC
556.75,8481820,2025-04-17,VBL
41.29,1389706,2025-04-17,VASCONEQ
38.91,46639,2025-04-17,VASWANI
0.76,448318,2025-04-17,VCL
777.9,219955,2025-04-17,MANYAVAR
400.05,8212290,2025-04-17,VEDL
1492.0,9255,2025-04-17,VEEDOL
1713.3,31678,2025-04-17,VENKEYS
774.2,217610,2025-04-17,VENTIVE
1303.0,31105,2025-04-17,VENUSPIPES
338.6,267561,2025-04-17,VENUSREM
209.1,399379,2025-04-17,VERANDA
4583.3,9051,2025-04-17,VESUVIUS
109.41,39508,2025-04-17,VETO
157.05,12223,2025-04-17,VSTL
419.15,514745,2025-04-17,VIDHIING
1040.7,1529936,2025-04-17,VIJAYA
2.51,325742,2025-04-17,VIJIFIN
2.42,6210477,2025-04-17,VIKASECO
2.59,56623064,2025-04-17,VIKASLIFE
972.2,71692,2025-04-17,VIMTALABS
1623.6,19377,2025-04-17,VINATIORGA
1311.8,24428,2025-04-17,VINDHYATEL
32.74,54694,2025-04-17,VINEETLAB
100.78,895610,2025-04-17,VINCOFE
288.15,17132,2025-04-17,VINYLINDIA
38.53,548900,2025-04-17,VIPCLOTHNG
284.95,280007,2025-04-17,VIPIND
22.2,310077,2025-04-17,VIRINCHI
0.9,126377,2025-04-17,VIVIDHA
62.71,154791,2025-04-17,VISAKAIND
108.67,13715696,2025-04-17,VMM
426.15,218447,2025-04-17,VISHNU
171.78,338212,2025-04-17,VPRPL
9.16,511837,2025-04-17,VISHWARAJ
237.78,67883,2025-04-17,VLSFINANCE
3268.4,32610,2025-04-17,VMART
7.31,481025151,2025-04-17,IDEA
7268.5,33559,2025-04-17,VOLTAMP
1284.9,2003289,2025-04-17,VOLTAS
157.9,56532,2025-04-17,VRAJ
483.5,49070,2025-04-17,VRLLOG
294.25,419377,2025-04-17,VSTIND
3715.4,5501,2025-04-17,VSTTILLERS
2323.0,2672712,2025-04-17,WAAREEENER
1107.2,2969356,2025-04-17,WAAREERTL
200.66,1074556,2025-04-17,WALCHANNAG
263.47,149319,2025-04-17,WANBURY
1385.0,677408,2025-04-17,WEBELSOLAR
111.33,3719,2025-04-17,WEIZMANIND
779.15,622497,2025-04-17,WELCORP
507.0,94076,2025-04-17,WELENT
801.3,426,2025-04-17,WELINV
131.73,1741486,2025-04-17,WELSPUNLIV
10274.5,795,2025-04-17,WENDT
446.8,73055,2025-04-17,WSTCSTPAPR
77.61,207974,2025-04-17,WCIL
709.4,72662,2025-04-17,WESTLIFE
671.6,20473,2025-04-17,WHEELS
1104.85,262970,2025-04-17,WHIRLPOOL
31.47,3763,2025-04-17,WILLAMAGOR
1084.1,177071,2025-04-17,WINDLAS
317.6,57085,2025-04-17,WINDMACHIN
236.9,54875421,2025-04-17,WIPRO
1413.8,309368,2025-04-17,WOCKPHARMA
173.13,106949,2025-04-17,WEL
698.3,65704,2025-04-17,WONDERLA
153.67,7797,2025-04-17,WORTH
90.47,80228,2025-04-17,XCHANGING
89.27,17189,2025-04-17,XELPMOC
1135.5,9431,2025-04-17,XPROINDIA
36.78,6696,2025-04-17,XTGLOBAL
1760.8,3464,2025-04-17,YASHO
508.05,364892,2025-04-17,YATHARTH
85.54,257101,2025-04-17,YATRA
18.09,99208246,2025-04-17,YESBANK
807.55,4593,2025-04-17,YUKEN
331.2,769556,2025-04-17,ZAGGLE
114.29,14946889,2025-04-17,ZEEL
6.52,871330,2025-04-17,ZEELEARN
13.58,2477936,2025-04-17,ZEEMEDIA
1497.7,219901,2025-04-17,ZENTEC
230.47,8475,2025-04-17,ZENITHEXPO
6.87,53132,2025-04-17,ZENITHSTL
653.1,444978,2025-04-17,ZENSARTECH
15.09,2035392,2025-04-17,GOLDCASE
108.15,9303901,2025-04-17,LIQUIDCASE
9.61,1296458,2025-04-17,MID150CASE
9.81,296458,2025-04-17,SILVERCASE
10.07,1067063,2025-04-17,TOP100CASE
13301.0,9396,2025-04-17,ZFCVINDIA
89.26,37207,2025-04-17,ZIMLAB
400.35,76260,2025-04-17,BLACKBUCK
95.38,6160,2025-04-17,ZODIACLOTH
408.4,51585,2025-04-17,ZODIAC
883.4,94513,2025-04-17,ZOTA
232.23,526280,2025-04-17,ZUARI
281.12,159399,2025-04-17,ZUARIIND
831.55,4090722,2025-04-17,ZYDUSLIFE
1762.7,23527,2025-04-17,ZYDUSWELL
