ClsPric,TtlTradgVol,TradDt,TckrSymb
385.0,169293,2025-03-26,TRIVENI
563.85,1957610,2025-03-26,TRITURBINE
1185.6,64590,2025-03-26,TTKHLTCARE
607.75,67106,2025-03-26,TTKPRESTIG
2710.7,1089026,2025-03-26,TIINDIA
160.86,251992,2025-03-26,TVTODAY
320.75,36423,2025-03-26,TVSELECT
8882.0,6322,2025-03-26,TVSHLTD
2429.2,512282,2025-03-26,TVSMOTOR
2554.4,21349,2025-03-26,TVSSRICHAK
130.6,1183659,2025-03-26,TVSSCS
32.61,60426,2025-03-26,TICL
17.14,166548,2025-03-26,UYFINCORP
129.87,24841,2025-03-26,UCAL
35.98,6305039,2025-03-26,UCOBANK
24.73,718264,2025-03-26,UDAICEMENT
37.84,119307,2025-03-26,USK
506.1,106932,2025-03-26,UFLEX
68.77,163827,2025-03-26,UFO
169.95,279560,2025-03-26,UGROCAP
34.73,10559517,2025-03-26,UJJIVANSFB
11402.1,401569,2025-03-26,ULTRACEMCO
82.19,180587,2025-03-26,UMAEXPORTS
74.99,23986,2025-03-26,UMANGDAIRY
684.85,26319,2025-03-26,UNICHEMLAB
123.96,889425,2025-03-26,UNIECOM
1010.6,130712,2025-03-26,UNIMECH
120.21,9343771,2025-03-26,UNIONBANK
87.15,2172,2025-03-26,UNIONGOLD
315.4,218331,2025-03-26,UNIPARTS
149.96,3420,2025-03-26,UNIENTER
1931.15,149663,2025-03-26,UBL
217.43,16318,2025-03-26,UNIDT
405.2,5838,2025-03-26,UNITEDTEA
155.93,69551,2025-03-26,UNITEDPOLY
1361.5,421022,2025-03-26,UNITDSPR
476.3,152022,2025-03-26,UNIVCABLES
934.45,366203,2025-03-26,UNOMINDA
278.05,398423,2025-03-26,UDS
652.4,1570129,2025-03-26,UPL
366.25,30975,2025-03-26,URAVIDEF
5.27,12152,2025-03-26,UMESLTD
347.4,741820,2025-03-26,USHAMART
1039.45,115009,2025-03-26,UTIAMC
74.0,95677,2025-03-26,GOLDSHARE
25.07,457,2025-03-26,NIF10GETF
60.69,70,2025-03-26,NIF5GETF
380.21,436,2025-03-26,NIFITETF
192.88,1137,2025-03-26,NIFMID150
96.77,130062,2025-03-26,SILVERETF
52.4,138952,2025-03-26,UTIBANKETF
66.53,74492,2025-03-26,UTINEXT50
255.73,24894,2025-03-26,UTINIFTETF
841.0,540,2025-03-26,UTISENSETF
82.71,3744,2025-03-26,UTISXN50
22.37,4354429,2025-03-26,UTKARSHBNK
256.18,117505,2025-03-26,UTTAMSUGAR
353.0,290811,2025-03-26,VGUARD
1467.1,403273,2025-03-26,WABAG
4604.8,137105,2025-03-26,VADILALIND
223.02,480323,2025-03-26,VAIBHAVGBL
10.98,646464,2025-03-26,VAISHALI
10.41,10341130,2025-03-26,VAKRANGEE
79.53,316116,2025-03-26,VALIANTLAB
265.35,169603,2025-03-26,VALIANTORG
143.71,3705822,2025-03-26,DBREALTY
39.43,143105,2025-03-26,VARDHACRLC
3364.15,2455,2025-03-26,VHL
9.14,324632,2025-03-26,VARDMNPOLY
197.46,78684,2025-03-26,VSSL
403.8,182755,2025-03-26,VTL
441.45,189761,2025-03-26,VARROC
527.9,6576567,2025-03-26,VBL
36.92,1233996,2025-03-26,VASCONEQ
36.33,140425,2025-03-26,VASWANI
0.73,186905,2025-03-26,VCL
755.5,310775,2025-03-26,MANYAVAR
464.15,9260792,2025-03-26,VEDL
1404.3,22800,2025-03-26,VEEDOL
1613.5,44776,2025-03-26,VENKEYS
707.7,1173433,2025-03-26,VENTIVE
1233.25,160802,2025-03-26,VENUSPIPES
279.45,118307,2025-03-26,VENUSREM
193.68,603152,2025-03-26,VERANDA
4415.05,10669,2025-03-26,VESUVIUS
97.86,161275,2025-03-26,VETO
158.06,113168,2025-03-26,VSTL
429.5,32717,2025-03-26,VIDHIING
1004.85,558594,2025-03-26,VIJAYA
2.27,60064,2025-03-26,VIJIFIN
2.34,5437423,2025-03-26,VIKASECO
2.79,8513619,2025-03-26,VIKASLIFE
1041.15,54953,2025-03-26,VIMTALABS
1603.2,53776,2025-03-26,VINATIORGA
1286.15,71288,2025-03-26,VINDHYATEL
31.57,115299,2025-03-26,VINEETLAB
88.29,1337908,2025-03-26,VINCOFE
300.06,711140,2025-03-26,VINYLINDIA
28.72,227942,2025-03-26,VIPCLOTHNG
279.05,547310,2025-03-26,VIPIND
20.83,1158413,2025-03-26,VIRINCHI
0.9,673247,2025-03-26,VIVIDHA
59.13,885338,2025-03-26,VISAKAIND
101.92,7804367,2025-03-26,VMM
452.8,57214,2025-03-26,VISHNU
159.54,1616755,2025-03-26,VPRPL
8.32,1835808,2025-03-26,VISHWARAJ
204.86,52502,2025-03-26,VLSFINANCE
2885.7,34087,2025-03-26,VMART
7.04,579796225,2025-03-26,IDEA
7241.25,57109,2025-03-26,VOLTAMP
1428.65,1305728,2025-03-26,VOLTAS
159.55,188043,2025-03-26,VRAJ
477.75,118766,2025-03-26,VRLLOG
260.65,493798,2025-03-26,VSTIND
3700.85,4049,2025-03-26,VSTTILLERS
2427.1,784170,2025-03-26,WAAREEENER
152.23,511637,2025-03-26,WALCHANNAG
237.96,64317,2025-03-26,WANBURY
1083.05,103357,2025-03-26,WEBELSOLAR
109.96,18817,2025-03-26,WEIZMANIND
826.9,628242,2025-03-26,WELCORP
501.1,270654,2025-03-26,WELENT
794.15,1012,2025-03-26,WELINV
135.36,2033975,2025-03-26,WELSPUNLIV
9294.6,2585,2025-03-26,WENDT
416.35,215344,2025-03-26,WSTCSTPAPR
79.28,389592,2025-03-26,WCIL
694.35,145407,2025-03-26,WESTLIFE
574.9,56992,2025-03-26,WHEELS
969.45,261088,2025-03-26,WHIRLPOOL
26.94,5718,2025-03-26,WILLAMAGOR
1028.25,278620,2025-03-26,WINDLAS
326.67,176711,2025-03-26,WINDMACHIN
267.4,7308412,2025-03-26,WIPRO
1417.55,168184,2025-03-26,WOCKPHARMA
169.69,51976,2025-03-26,WEL
661.5,67524,2025-03-26,WONDERLA
150.84,25058,2025-03-26,WORTH
87.49,299519,2025-03-26,XCHANGING
92.61,39274,2025-03-26,XELPMOC
1172.8,19287,2025-03-26,XPROINDIA
34.78,36519,2025-03-26,XTGLOBAL
14.57,410942,2025-03-26,YAARI
1734.2,5425,2025-03-26,YASHO
417.2,461216,2025-03-26,YATHARTH
85.19,888518,2025-03-26,YATRA
16.96,98505856,2025-03-26,YESBANK
797.15,21696,2025-03-26,YUKEN
328.25,834265,2025-03-26,ZAGGLE
100.49,11145340,2025-03-26,ZEEL
5.72,1819288,2025-03-26,ZEELEARN
12.89,4385087,2025-03-26,ZEEMEDIA
1442.85,697613,2025-03-26,ZENTEC
213.0,123,2025-03-26,ZENITHEXPO
6.46,353734,2025-03-26,ZENITHSTL
702.25,1373666,2025-03-26,ZENSARTECH
13.92,1908711,2025-03-26,GOLDCASE
107.72,11766825,2025-03-26,LIQUIDCASE
9.45,630712,2025-03-26,MID150CASE
10.17,156206,2025-03-26,SILVERCASE
9.92,443425,2025-03-26,TOP100CASE
12689.15,143145,2025-03-26,ZFCVINDIA
84.01,120824,2025-03-26,ZIMLAB
418.75,99695,2025-03-26,BLACKBUCK
90.34,31083,2025-03-26,ZODIACLOTH
401.75,24799,2025-03-26,ZODIAC
203.29,114342130,2025-03-26,ZOMATO
804.8,25338,2025-03-26,ZOTA
182.37,133266,2025-03-26,ZUARI
240.53,118588,2025-03-26,ZUARIIND
907.5,1505932,2025-03-26,ZYDUSLIFE
1618.05,19633,2025-03-26,ZYDUSWELL
