ClsPric,TtlTradgVol,TradDt,TckrSymb
73.73,66488,2025-04-02,TRIGYN
378.9,380476,2025-04-02,TRIVENI
541.95,1014446,2025-04-02,TRITURBINE
1230.2,4001,2025-04-02,TTKHLTCARE
631.65,51379,2025-04-02,TTKPRESTIG
2732.55,143638,2025-04-02,TIINDIA
159.89,74915,2025-04-02,TVTODAY
332.1,39054,2025-04-02,TVSELECT
8750.55,3546,2025-04-02,TVSHLTD
2496.1,832671,2025-04-02,TVSMOTOR
2655.7,5088,2025-04-02,TVSSRICHAK
124.91,638232,2025-04-02,TVSSCS
32.38,12396,2025-04-02,TICL
18.05,70883,2025-04-02,UYFINCORP
133.18,21471,2025-04-02,UCAL
30.04,41857217,2025-04-02,UCOBANK
26.89,490877,2025-04-02,UDAICEMENT
37.44,59838,2025-04-02,USK
510.55,54766,2025-04-02,UFLEX
70.62,69815,2025-04-02,UFO
172.69,223813,2025-04-02,UGROCAP
34.46,7932837,2025-04-02,UJJIVANSFB
11250.95,376468,2025-04-02,ULTRACEMCO
85.51,17871,2025-04-02,UMAEXPORTS
74.57,8623,2025-04-02,UMANGDAIRY
685.95,7371,2025-04-02,UNICHEMLAB
128.1,809370,2025-04-02,UNIECOM
944.8,138154,2025-04-02,UNIMECH
127.31,12062536,2025-04-02,UNIONBANK
89.95,258,2025-04-02,UNIONGOLD
325.6,35171,2025-04-02,UNIPARTS
157.9,6244,2025-04-02,UNIENTER
1970.4,95346,2025-04-02,UBL
215.6,8995,2025-04-02,UNIDT
407.95,1500,2025-04-02,UNITEDTEA
155.88,23094,2025-04-02,UNITEDPOLY
1434.45,870739,2025-04-02,UNITDSPR
498.65,22012,2025-04-02,UNIVCABLES
195.06,749,2025-04-02,UNIVPHOTO
881.8,347807,2025-04-02,UNOMINDA
289.7,95821,2025-04-02,UDS
654.45,1932828,2025-04-02,UPL
394.0,26476,2025-04-02,URAVIDEF
5.51,16299,2025-04-02,UMESLTD
332.75,158820,2025-04-02,USHAMART
1065.05,161687,2025-04-02,UTIAMC
77.05,483175,2025-04-02,GOLDSHARE
25.4,1137,2025-04-02,NIF10GETF
61.9,505,2025-04-02,NIF5GETF
370.78,129,2025-04-02,NIFITETF
193.27,315,2025-04-02,NIFMID150
97.86,435074,2025-04-02,SILVERETF
52.67,160444,2025-04-02,UTIBANKETF
67.1,367042,2025-04-02,UTINEXT50
253.81,33332,2025-04-02,UTINIFTETF
834.47,1061,2025-04-02,UTISENSETF
83.21,1940,2025-04-02,UTISXN50
22.88,2564111,2025-04-02,UTKARSHBNK
270.75,107945,2025-04-02,UTTAMSUGAR
354.75,146065,2025-04-02,VGUARD
1435.9,317063,2025-04-02,WABAG
5704.15,319689,2025-04-02,VADILALIND
230.32,349701,2025-04-02,VAIBHAVGBL
11.65,250123,2025-04-02,VAISHALI
10.37,5788266,2025-04-02,VAKRANGEE
85.05,79486,2025-04-02,VALIANTLAB
335.9,877660,2025-04-02,VALIANTORG
171.16,31521094,2025-04-02,DBREALTY
41.2,12512,2025-04-02,VARDHACRLC
3562.4,974,2025-04-02,VHL
9.38,236335,2025-04-02,VARDMNPOLY
209.76,37899,2025-04-02,VSSL
402.0,92649,2025-04-02,VTL
433.05,242964,2025-04-02,VARROC
546.9,3535699,2025-04-02,VBL
39.03,615217,2025-04-02,VASCONEQ
39.06,124363,2025-04-02,VASWANI
0.72,190604,2025-04-02,VCL
776.25,178739,2025-04-02,MANYAVAR
457.65,4104869,2025-04-02,VEDL
1409.85,21086,2025-04-02,VEEDOL
1665.5,14896,2025-04-02,VENKEYS
739.8,181403,2025-04-02,VENTIVE
1263.65,144406,2025-04-02,VENUSPIPES
310.85,16515,2025-04-02,VENUSREM
213.94,50729,2025-04-02,VERANDA
4516.25,13951,2025-04-02,VESUVIUS
108.13,174936,2025-04-02,VETO
154.81,27998,2025-04-02,VSTL
458.85,9422,2025-04-02,VIDHIING
965.4,321831,2025-04-02,VIJAYA
2.29,68985,2025-04-02,VIJIFIN
2.43,8012795,2025-04-02,VIKASECO
2.87,6277006,2025-04-02,VIKASLIFE
1009.3,96738,2025-04-02,VIMTALABS
1567.8,29500,2025-04-02,VINATIORGA
1340.9,18811,2025-04-02,VINDHYATEL
34.71,11141,2025-04-02,VINEETLAB
93.88,188405,2025-04-02,VINCOFE
288.5,18159,2025-04-02,VINYLINDIA
30.07,136095,2025-04-02,VIPCLOTHNG
282.2,710734,2025-04-02,VIPIND
21.93,240235,2025-04-02,VIRINCHI
0.92,480638,2025-04-02,VIVIDHA
62.57,213867,2025-04-02,VISAKAIND
107.71,31785802,2025-04-02,VMM
453.3,122600,2025-04-02,VISHNU
165.8,407507,2025-04-02,VPRPL
8.93,920276,2025-04-02,VISHWARAJ
212.07,20547,2025-04-02,VLSFINANCE
3290.35,366420,2025-04-02,VMART
8.22,922157249,2025-04-02,IDEA
7053.95,32362,2025-04-02,VOLTAMP
1344.8,2806215,2025-04-02,VOLTAS
162.21,34066,2025-04-02,VRAJ
483.85,60135,2025-04-02,VRLLOG
274.0,316847,2025-04-02,VSTIND
3637.15,9070,2025-04-02,VSTTILLERS
2280.2,1020321,2025-04-02,WAAREEENER
170.81,1047655,2025-04-02,WALCHANNAG
253.6,92402,2025-04-02,WANBURY
1191.1,559297,2025-04-02,WEBELSOLAR
111.48,14850,2025-04-02,WEIZMANIND
849.35,412488,2025-04-02,WELCORP
500.7,56063,2025-04-02,WELENT
840.0,15854,2025-04-02,WELINV
131.21,1307860,2025-04-02,WELSPUNLIV
9433.05,1212,2025-04-02,WENDT
450.4,309462,2025-04-02,WSTCSTPAPR
77.42,543252,2025-04-02,WCIL
696.4,34667,2025-04-02,WESTLIFE
618.2,26510,2025-04-02,WHEELS
1063.95,612445,2025-04-02,WHIRLPOOL
30.37,10986,2025-04-02,WILLAMAGOR
1048.6,58332,2025-04-02,WINDLAS
329.5,77085,2025-04-02,WINDMACHIN
263.6,7136992,2025-04-02,WIPRO
1438.35,264857,2025-04-02,WOCKPHARMA
170.04,62581,2025-04-02,WEL
670.75,48873,2025-04-02,WONDERLA
154.34,16911,2025-04-02,WORTH
88.29,134287,2025-04-02,XCHANGING
89.18,39186,2025-04-02,XELPMOC
1180.8,13320,2025-04-02,XPROINDIA
35.48,13751,2025-04-02,XTGLOBAL
15.89,115955,2025-04-02,YAARI
1746.05,2812,2025-04-02,YASHO
434.3,243703,2025-04-02,YATHARTH
87.14,814752,2025-04-02,YATRA
17.4,67818784,2025-04-02,YESBANK
809.7,5500,2025-04-02,YUKEN
354.95,1055184,2025-04-02,ZAGGLE
102.12,5899071,2025-04-02,ZEEL
5.99,1730779,2025-04-02,ZEELEARN
13.01,1520584,2025-04-02,ZEEMEDIA
1444.5,306554,2025-04-02,ZENTEC
213.04,1561,2025-04-02,ZENITHEXPO
7.14,191645,2025-04-02,ZENITHSTL
714.05,1949616,2025-04-02,ZENSARTECH
14.47,3147227,2025-04-02,GOLDCASE
107.85,8037338,2025-04-02,LIQUIDCASE
9.52,1150093,2025-04-02,MID150CASE
10.25,220140,2025-04-02,SILVERCASE
9.91,351528,2025-04-02,TOP100CASE
13248.2,14592,2025-04-02,ZFCVINDIA
86.22,65085,2025-04-02,ZIMLAB
411.95,66010,2025-04-02,BLACKBUCK
91.98,10258,2025-04-02,ZODIACLOTH
406.0,12736,2025-04-02,ZODIAC
212.03,59441448,2025-04-02,ZOMATO
828.15,29757,2025-04-02,ZOTA
201.01,409862,2025-04-02,ZUARI
255.35,128298,2025-04-02,ZUARIIND
891.15,1068766,2025-04-02,ZYDUSLIFE
1706.85,13108,2025-04-02,ZYDUSWELL
