ClsPric,TtlTradgVol,TradDt,TckrSymb
35.58,542225,2025-02-27,VASCONEQ
40.06,43890,2025-02-27,VASWANI
0.8,86192,2025-02-27,VCL
841.15,99187,2025-02-27,MANYAVAR
404.55,9800701,2025-02-27,VEDL
1477.65,10510,2025-02-27,VEEDOL
1652.0,11514,2025-02-27,VENKEYS
572.85,131695,2025-02-27,VENTIVE
1350.5,109789,2025-02-27,VENUSPIPES
304.75,24911,2025-02-27,VENUSREM
228.23,350023,2025-02-27,VERANDA
4124.95,91529,2025-02-27,VESUVIUS
99.29,54724,2025-02-27,VETO
156.32,18523,2025-02-27,VSTL
449.2,9746,2025-02-27,VIDHIING
968.75,3984843,2025-02-27,VIJAYA
2.44,4824177,2025-02-27,VIKASECO
3.06,3894948,2025-02-27,VIKASLIFE
894.0,135064,2025-02-27,VIMTALABS
1554.85,63798,2025-02-27,VINATIORGA
1374.75,23141,2025-02-27,VINDHYATEL
38.88,9158,2025-02-27,VINEETLAB
87.47,367654,2025-02-27,VINCOFE
231.7,23182,2025-02-27,VINYLINDIA
35.0,87750,2025-02-27,VIPCLOTHNG
315.5,522076,2025-02-27,VIPIND
24.61,277787,2025-02-27,VIRINCHI
0.88,228376,2025-02-27,VIVIDHA
67.27,507921,2025-02-27,VISAKAIND
99.84,12412899,2025-02-27,VMM
410.95,177191,2025-02-27,VISHNU
165.15,378869,2025-02-27,VPRPL
10.29,518952,2025-02-27,VISHWARAJ
224.5,39223,2025-02-27,VLSFINANCE
2925.7,8699,2025-02-27,VMART
7.8,331905675,2025-02-27,IDEA
6597.55,44412,2025-02-27,VOLTAMP
1312.65,2636482,2025-02-27,VOLTAS
157.23,20097,2025-02-27,VRAJ
467.7,115520,2025-02-27,VRLLOG
269.3,343554,2025-02-27,VSTIND
3395.45,5334,2025-02-27,VSTTILLERS
2212.9,763160,2025-02-27,WAAREEENER
160.11,279066,2025-02-27,WALCHANNAG
178.7,176781,2025-02-27,WANBURY
49.5,25987,2025-02-27,WEWIN
111.11,780,2025-02-27,WEIZMANIND
757.4,358408,2025-02-27,WELCORP
420.05,408056,2025-02-27,WELENT
648.45,376,2025-02-27,WELINV
112.01,1553742,2025-02-27,WELSPUNLIV
10042.5,272,2025-02-27,WENDT
406.95,182990,2025-02-27,WSTCSTPAPR
88.62,132702,2025-02-27,WCIL
706.45,42981,2025-02-27,WESTLIFE
585.25,10606,2025-02-27,WHEELS
960.0,177750,2025-02-27,WHIRLPOOL
29.38,8655,2025-02-27,WILLAMAGOR
793.3,50573,2025-02-27,WINDLAS
255.35,84222,2025-02-27,WINDMACHIN
294.5,15555649,2025-02-27,WIPRO
1168.45,382252,2025-02-27,WOCKPHARMA
180.1,116105,2025-02-27,WEL
607.1,55304,2025-02-27,WONDERLA
149.53,14644,2025-02-27,WORTH
93.05,139182,2025-02-27,XCHANGING
106.53,11547,2025-02-27,XELPMOC
1061.25,36135,2025-02-27,XPROINDIA
35.41,11034,2025-02-27,XTGLOBAL
1758.65,11424,2025-02-27,YASHO
376.15,281383,2025-02-27,YATHARTH
72.7,217282,2025-02-27,YATRA
17.36,63136819,2025-02-27,YESBANK
774.0,24024,2025-02-27,YUKEN
346.8,520322,2025-02-27,ZAGGLE
97.15,7941905,2025-02-27,ZEEL
6.74,560483,2025-02-27,ZEELEARN
13.69,2328914,2025-02-27,ZEEMEDIA
1109.9,676419,2025-02-27,ZENTEC
7.0,190009,2025-02-27,ZENITHSTL
797.7,1115715,2025-02-27,ZENSARTECH
13.63,3964532,2025-02-27,GOLDCASE
107.25,10110656,2025-02-27,LIQUIDCASE
9.02,898965,2025-02-27,MID150CASE
9.5,270433,2025-02-27,TOP100CASE
10935.1,8496,2025-02-27,ZFCVINDIA
94.51,32295,2025-02-27,ZIMLAB
417.55,58959,2025-02-27,BLACKBUCK
97.48,4024,2025-02-27,ZODIACLOTH
417.2,21754,2025-02-27,ZODIAC
229.04,33845022,2025-02-27,ZOMATO
825.85,30565,2025-02-27,ZOTA
187.23,101849,2025-02-27,ZUARI
257.3,43226,2025-02-27,ZUARIIND
886.45,1460237,2025-02-27,ZYDUSLIFE
1588.85,21189,2025-02-27,ZYDUSWELL
