ClsPric,TtlTradgVol,TradDt,TckrSymb
192.97,12305,2025-04-01,TREJHARA
5576.75,2260895,2025-04-01,TRENT
356.65,24133,2025-04-01,TRF
192.46,358401,2025-04-01,TBZ
25.31,9360190,2025-04-01,TRIDENT
73.01,119597,2025-04-01,TRIGYN
379.0,256819,2025-04-01,TRIVENI
536.45,1384083,2025-04-01,TRITURBINE
1182.05,2080,2025-04-01,TTKHLTCARE
612.65,32045,2025-04-01,TTKPRESTIG
2694.15,183941,2025-04-01,TIINDIA
158.21,94628,2025-04-01,TVTODAY
333.95,36804,2025-04-01,TVSELECT
8657.5,6660,2025-04-01,TVSHLTD
2440.85,463333,2025-04-01,TVSMOTOR
2594.85,3655,2025-04-01,TVSSRICHAK
126.0,1177815,2025-04-01,TVSSCS
32.01,32292,2025-04-01,TICL
18.42,112922,2025-04-01,UYFINCORP
131.97,17921,2025-04-01,UCAL
31.2,43855897,2025-04-01,UCOBANK
26.74,856487,2025-04-01,UDAICEMENT
37.42,112608,2025-04-01,USK
505.05,54389,2025-04-01,UFLEX
70.72,178127,2025-04-01,UFO
169.54,159298,2025-04-01,UGROCAP
34.91,5677223,2025-04-01,UJJIVANSFB
11378.65,263144,2025-04-01,ULTRACEMCO
85.36,17442,2025-04-01,UMAEXPORTS
74.31,8433,2025-04-01,UMANGDAIRY
694.5,17846,2025-04-01,UNICHEMLAB
130.52,1411675,2025-04-01,UNIECOM
968.95,127286,2025-04-01,UNIMECH
124.78,13543667,2025-04-01,UNIONBANK
90.2,3169,2025-04-01,UNIONGOLD
325.35,113972,2025-04-01,UNIPARTS
153.33,1732,2025-04-01,UNIENTER
1951.7,94303,2025-04-01,UBL
215.66,13379,2025-04-01,UNIDT
404.8,2395,2025-04-01,UNITEDTEA
151.38,2105,2025-04-01,UNITEDPOLY
1406.15,365985,2025-04-01,UNITDSPR
499.15,19785,2025-04-01,UNIVCABLES
194.64,7091,2025-04-01,UNIVPHOTO
890.15,534777,2025-04-01,UNOMINDA
292.4,250516,2025-04-01,UDS
634.75,1451347,2025-04-01,UPL
380.2,17215,2025-04-01,URAVIDEF
5.26,6077,2025-04-01,UMESLTD
334.0,1339766,2025-04-01,USHAMART
1062.1,67663,2025-04-01,UTIAMC
77.1,442371,2025-04-01,GOLDSHARE
25.3,490,2025-04-01,NIF10GETF
60.6,254,2025-04-01,NIF5GETF
366.62,2127,2025-04-01,NIFITETF
190.45,1494,2025-04-01,NIFMID150
98.23,300251,2025-04-01,SILVERETF
51.98,192847,2025-04-01,UTIBANKETF
66.5,349650,2025-04-01,UTINEXT50
252.69,97917,2025-04-01,UTINIFTETF
831.56,2231,2025-04-01,UTISENSETF
82.06,15547,2025-04-01,UTISXN50
23.0,2471997,2025-04-01,UTKARSHBNK
263.85,116548,2025-04-01,UTTAMSUGAR
350.0,267645,2025-04-01,VGUARD
1408.15,333213,2025-04-01,WABAG
5240.3,297290,2025-04-01,VADILALIND
226.68,373038,2025-04-01,VAIBHAVGBL
11.58,1092010,2025-04-01,VAISHALI
9.88,9022258,2025-04-01,VAKRANGEE
79.36,41094,2025-04-01,VALIANTLAB
295.65,307966,2025-04-01,VALIANTORG
153.12,1154804,2025-04-01,DBREALTY
41.15,31165,2025-04-01,VARDHACRLC
3497.6,2336,2025-04-01,VHL
8.94,349162,2025-04-01,VARDMNPOLY
205.78,40373,2025-04-01,VSSL
398.25,155300,2025-04-01,VTL
428.1,137943,2025-04-01,VARROC
538.75,5144301,2025-04-01,VBL
38.23,842606,2025-04-01,VASCONEQ
36.31,52211,2025-04-01,VASWANI
0.72,240392,2025-04-01,VCL
766.5,85869,2025-04-01,MANYAVAR
457.4,4385769,2025-04-01,VEDL
1419.9,13676,2025-04-01,VEEDOL
1669.4,39530,2025-04-01,VENKEYS
718.4,101034,2025-04-01,VENTIVE
1182.1,174178,2025-04-01,VENUSPIPES
316.25,79646,2025-04-01,VENUSREM
218.87,269836,2025-04-01,VERANDA
4419.4,9276,2025-04-01,VESUVIUS
112.96,357851,2025-04-01,VETO
154.23,41868,2025-04-01,VSTL
467.1,28771,2025-04-01,VIDHIING
973.3,424175,2025-04-01,VIJAYA
2.19,135513,2025-04-01,VIJIFIN
2.41,10159765,2025-04-01,VIKASECO
2.71,11076777,2025-04-01,VIKASLIFE
965.25,129013,2025-04-01,VIMTALABS
1581.4,23322,2025-04-01,VINATIORGA
1331.5,32313,2025-04-01,VINDHYATEL
34.18,41319,2025-04-01,VINEETLAB
95.19,334879,2025-04-01,VINCOFE
286.3,20612,2025-04-01,VINYLINDIA
29.87,170545,2025-04-01,VIPCLOTHNG
281.05,621220,2025-04-01,VIPIND
22.33,570438,2025-04-01,VIRINCHI
0.87,370072,2025-04-01,VIVIDHA
61.11,288796,2025-04-01,VISAKAIND
103.73,5393493,2025-04-01,VMM
449.2,62564,2025-04-01,VISHNU
164.67,536179,2025-04-01,VPRPL
8.86,1503281,2025-04-01,VISHWARAJ
211.52,31468,2025-04-01,VLSFINANCE
2953.1,24064,2025-04-01,VMART
8.1,2300669706,2025-04-01,IDEA
7058.65,46781,2025-04-01,VOLTAMP
1352.05,3909338,2025-04-01,VOLTAS
159.17,43853,2025-04-01,VRAJ
477.65,27122,2025-04-01,VRLLOG
272.65,474615,2025-04-01,VSTIND
3708.15,43238,2025-04-01,VSTTILLERS
2379.85,411853,2025-04-01,WAAREEENER
162.68,105888,2025-04-01,WALCHANNAG
267.9,253178,2025-04-01,WANBURY
1253.75,288013,2025-04-01,WEBELSOLAR
106.76,9120,2025-04-01,WEIZMANIND
848.2,533729,2025-04-01,WELCORP
500.35,130516,2025-04-01,WELENT
825.75,478,2025-04-01,WELINV
131.75,1245110,2025-04-01,WELSPUNLIV
9410.5,3543,2025-04-01,WENDT
432.75,252868,2025-04-01,WSTCSTPAPR
76.87,416527,2025-04-01,WCIL
698.15,26405,2025-04-01,WESTLIFE
605.0,20910,2025-04-01,WHEELS
1047.55,641509,2025-04-01,WHIRLPOOL
27.9,13954,2025-04-01,WILLAMAGOR
1015.85,43457,2025-04-01,WINDLAS
324.5,184494,2025-04-01,WINDMACHIN
262.6,8388635,2025-04-01,WIPRO
1447.9,615739,2025-04-01,WOCKPHARMA
171.72,128171,2025-04-01,WEL
659.4,101871,2025-04-01,WONDERLA
150.19,9468,2025-04-01,WORTH
88.84,191662,2025-04-01,XCHANGING
83.07,20532,2025-04-01,XELPMOC
1180.35,13705,2025-04-01,XPROINDIA
34.57,5966,2025-04-01,XTGLOBAL
15.14,192360,2025-04-01,YAARI
1747.55,6845,2025-04-01,YASHO
426.65,318662,2025-04-01,YATHARTH
88.96,279405,2025-04-01,YATRA
17.33,90534491,2025-04-01,YESBANK
814.2,9537,2025-04-01,YUKEN
354.05,558641,2025-04-01,ZAGGLE
101.6,8847214,2025-04-01,ZEEL
5.47,1779308,2025-04-01,ZEELEARN
13.16,1829540,2025-04-01,ZEEMEDIA
1430.95,447547,2025-04-01,ZENTEC
220.97,883,2025-04-01,ZENITHEXPO
6.76,84419,2025-04-01,ZENITHSTL
691.9,1044187,2025-04-01,ZENSARTECH
14.47,8162007,2025-04-01,GOLDCASE
107.83,13701442,2025-04-01,LIQUIDCASE
9.53,1649290,2025-04-01,MID150CASE
10.26,631503,2025-04-01,SILVERCASE
9.82,768518,2025-04-01,TOP100CASE
13100.65,22034,2025-04-01,ZFCVINDIA
84.06,60430,2025-04-01,ZIMLAB
424.35,58670,2025-04-01,BLACKBUCK
88.53,14067,2025-04-01,ZODIACLOTH
402.7,27426,2025-04-01,ZODIAC
202.01,63369467,2025-04-01,ZOMATO
814.15,18544,2025-04-01,ZOTA
188.69,120681,2025-04-01,ZUARI
238.76,33260,2025-04-01,ZUARIIND
877.5,1453564,2025-04-01,ZYDUSLIFE
1678.3,11376,2025-04-01,ZYDUSWELL
