ClsPric,TtlTradgVol,TradDt,TckrSymb
1090.45,230051,2025-03-24,UTIAMC
73.9,362254,2025-03-24,GOLDSHARE
25.07,1160,2025-03-24,NIF10GETF
60.56,22545,2025-03-24,NIF5GETF
379.01,938,2025-03-24,NIFITETF
195.46,18458,2025-03-24,NIFMID150
95.4,183427,2025-03-24,SILVERETF
52.95,206907,2025-03-24,UTIBANKETF
67.88,87293,2025-03-24,UTINEXT50
258.12,81669,2025-03-24,UTINIFTETF
847.8,1065,2025-03-24,UTISENSETF
83.72,14735,2025-03-24,UTISXN50
24.55,2789621,2025-03-24,UTKARSHBNK
251.9,127286,2025-03-24,UTTAMSUGAR
356.8,293713,2025-03-24,VGUARD
1565.4,817958,2025-03-24,WABAG
5153.1,10628,2025-03-24,VADILALIND
235.36,485350,2025-03-24,VAIBHAVGBL
11.88,759214,2025-03-24,VAISHALI
11.51,10486506,2025-03-24,VAKRANGEE
83.95,390896,2025-03-24,VALIANTLAB
292.95,271786,2025-03-24,VALIANTORG
151.72,7935850,2025-03-24,DBREALTY
41.58,171034,2025-03-24,VARDHACRLC
3649.25,5633,2025-03-24,VHL
209.07,125352,2025-03-24,VSSL
399.85,203406,2025-03-24,VTL
472.5,2862585,2025-03-24,VARROC
531.1,5386711,2025-03-24,VBL
39.85,1817805,2025-03-24,VASCONEQ
39.28,98667,2025-03-24,VASWANI
0.75,740330,2025-03-24,VCL
789.1,181250,2025-03-24,MANYAVAR
472.25,7110186,2025-03-24,VEDL
1456.5,21796,2025-03-24,VEEDOL
1715.75,32153,2025-03-24,VENKEYS
755.1,231485,2025-03-24,VENTIVE
1368.0,109414,2025-03-24,VENUSPIPES
297.6,50782,2025-03-24,VENUSREM
204.87,309859,2025-03-24,VERANDA
4630.9,13163,2025-03-24,VESUVIUS
105.8,111586,2025-03-24,VETO
168.32,145394,2025-03-24,VSTL
449.75,18388,2025-03-24,VIDHIING
1048.15,926999,2025-03-24,VIJAYA
2.35,462498,2025-03-24,VIJIFIN
2.44,6349942,2025-03-24,VIKASECO
2.92,7615518,2025-03-24,VIKASLIFE
1088.85,272052,2025-03-24,VIMTALABS
1591.6,730616,2025-03-24,VINATIORGA
1383.85,51518,2025-03-24,VINDHYATEL
36.39,63582,2025-03-24,VINEETLAB
95.75,1085708,2025-03-24,VINCOFE
252.68,61871,2025-03-24,VINYLINDIA
30.91,208891,2025-03-24,VIPCLOTHNG
297.25,733002,2025-03-24,VIPIND
22.72,984937,2025-03-24,VIRINCHI
0.93,874802,2025-03-24,VIVIDHA
62.68,634336,2025-03-24,VISAKAIND
103.26,24834750,2025-03-24,VMM
461.05,115614,2025-03-24,VISHNU
175.43,897658,2025-03-24,VPRPL
9.27,1695927,2025-03-24,VISHWARAJ
220.05,58715,2025-03-24,VLSFINANCE
2909.35,15984,2025-03-24,VMART
7.34,508282460,2025-03-24,IDEA
7580.85,123616,2025-03-24,VOLTAMP
1449.1,1634298,2025-03-24,VOLTAS
173.01,75813,2025-03-24,VRAJ
485.55,79198,2025-03-24,VRLLOG
272.8,699397,2025-03-24,VSTIND
3682.15,7414,2025-03-24,VSTTILLERS
2431.35,1068155,2025-03-24,WAAREEENER
166.42,632230,2025-03-24,WALCHANNAG
265.34,803587,2025-03-24,WANBURY
115.74,326987,2025-03-24,WEIZMANIND
868.2,858711,2025-03-24,WELCORP
519.2,353795,2025-03-24,WELENT
878.85,1573,2025-03-24,WELINV
140.02,2233124,2025-03-24,WELSPUNLIV
10075.45,1698,2025-03-24,WENDT
434.55,157491,2025-03-24,WSTCSTPAPR
84.57,488071,2025-03-24,WCIL
731.05,33875,2025-03-24,WESTLIFE
619.5,36210,2025-03-24,WHEELS
1004.65,523837,2025-03-24,WHIRLPOOL
28.49,10206,2025-03-24,WILLAMAGOR
970.95,107456,2025-03-24,WINDLAS
325.99,34326,2025-03-24,WINDMACHIN
269.4,9269617,2025-03-24,WIPRO
1477.95,245038,2025-03-24,WOCKPHARMA
172.23,94532,2025-03-24,WEL
668.7,85871,2025-03-24,WONDERLA
152.24,39171,2025-03-24,WORTH
91.95,213638,2025-03-24,XCHANGING
96.84,26353,2025-03-24,XELPMOC
1181.35,26676,2025-03-24,XPROINDIA
38.08,37283,2025-03-24,XTGLOBAL
1810.55,21312,2025-03-24,YASHO
434.85,446594,2025-03-24,YATHARTH
77.97,435062,2025-03-24,YATRA
17.43,82460279,2025-03-24,YESBANK
850.25,29162,2025-03-24,YUKEN
362.05,989663,2025-03-24,ZAGGLE
105.39,12007318,2025-03-24,ZEEL
6.25,882737,2025-03-24,ZEELEARN
14.19,3471936,2025-03-24,ZEEMEDIA
1522.1,1609942,2025-03-24,ZENTEC
7.01,228379,2025-03-24,ZENITHSTL
697.3,1688849,2025-03-24,ZENSARTECH
13.96,3141492,2025-03-24,GOLDCASE
107.67,18244910,2025-03-24,LIQUIDCASE
9.65,1179787,2025-03-24,MID150CASE
10.0,874629,2025-03-24,TOP100CASE
12049.65,14308,2025-03-24,ZFCVINDIA
83.14,261175,2025-03-24,ZIMLAB
415.35,172023,2025-03-24,BLACKBUCK
93.15,47169,2025-03-24,ZODIACLOTH
432.1,44475,2025-03-24,ZODIAC
222.8,41920679,2025-03-24,ZOMATO
807.35,31369,2025-03-24,ZOTA
193.98,272955,2025-03-24,ZUARI
253.79,86601,2025-03-24,ZUARIIND
923.7,1401513,2025-03-24,ZYDUSLIFE
1680.15,33812,2025-03-24,ZYDUSWELL
