ClsPric,TtlTradgVol,TradDt,TckrSymb
5675.3,960710,2025-04-03,TRENT
374.5,37072,2025-04-03,TRF
205.59,396836,2025-04-03,TBZ
27.19,99027411,2025-04-03,TRIDENT
76.54,79528,2025-04-03,TRIGYN
380.95,357500,2025-04-03,TRIVENI
535.4,878533,2025-04-03,TRITURBINE
1317.5,13286,2025-04-03,TTKHLTCARE
626.55,69803,2025-04-03,TTKPRESTIG
2699.65,171681,2025-04-03,TIINDIA
161.47,95960,2025-04-03,TVTODAY
334.1,22614,2025-04-03,TVSELECT
8720.25,2577,2025-04-03,TVSHLTD
2476.05,529522,2025-04-03,TVSMOTOR
2710.2,3677,2025-04-03,TVSSRICHAK
127.21,665821,2025-04-03,TVSSCS
32.34,22854,2025-04-03,TICL
18.43,135032,2025-04-03,UYFINCORP
137.11,13059,2025-04-03,UCAL
30.38,28503936,2025-04-03,UCOBANK
28.47,640753,2025-04-03,UDAICEMENT
38.48,115649,2025-04-03,USK
518.15,51275,2025-04-03,UFLEX
71.97,84410,2025-04-03,UFO
177.04,168314,2025-04-03,UGROCAP
36.26,9009337,2025-04-03,UJJIVANSFB
11606.6,361884,2025-04-03,ULTRACEMCO
86.97,45589,2025-04-03,UMAEXPORTS
76.59,13177,2025-04-03,UMANGDAIRY
695.45,70431,2025-04-03,UNICHEMLAB
129.46,468769,2025-04-03,UNIECOM
964.95,213046,2025-04-03,UNIMECH
131.29,24054870,2025-04-03,UNIONBANK
90.4,263,2025-04-03,UNIONGOLD
326.9,22809,2025-04-03,UNIPARTS
158.52,3257,2025-04-03,UNIENTER
1983.05,55497,2025-04-03,UBL
217.12,16211,2025-04-03,UNIDT
407.75,2091,2025-04-03,UNITEDTEA
155.5,19644,2025-04-03,UNITEDPOLY
1430.15,230919,2025-04-03,UNITDSPR
497.45,16864,2025-04-03,UNIVCABLES
195.5,618,2025-04-03,UNIVPHOTO
863.7,593897,2025-04-03,UNOMINDA
305.05,329048,2025-04-03,UDS
651.25,2635192,2025-04-03,UPL
415.7,80758,2025-04-03,URAVIDEF
5.78,37580,2025-04-03,UMESLTD
330.25,1952752,2025-04-03,USHAMART
1080.75,99342,2025-04-03,UTIAMC
76.9,383052,2025-04-03,GOLDSHARE
25.32,5431,2025-04-03,NIF10GETF
61.15,224,2025-04-03,NIF5GETF
355.42,3441,2025-04-03,NIFITETF
193.52,584,2025-04-03,NIFMID150
95.17,671465,2025-04-03,SILVERETF
52.91,370053,2025-04-03,UTIBANKETF
67.07,313163,2025-04-03,UTINEXT50
252.73,26388,2025-04-03,UTINIFTETF
838.04,1829,2025-04-03,UTISENSETF
83.44,2577,2025-04-03,UTISXN50
24.42,3353359,2025-04-03,UTKARSHBNK
273.35,74028,2025-04-03,UTTAMSUGAR
355.25,127122,2025-04-03,VGUARD
1439.8,233225,2025-04-03,WABAG
5766.2,107874,2025-04-03,VADILALIND
233.35,504301,2025-04-03,VAIBHAVGBL
12.15,3169670,2025-04-03,VAISHALI
10.88,3789548,2025-04-03,VAKRANGEE
91.61,408386,2025-04-03,VALIANTLAB
355.6,348125,2025-04-03,VALIANTORG
174.96,8030115,2025-04-03,DBREALTY
45.11,154251,2025-04-03,VARDHACRLC
3737.8,3949,2025-04-03,VHL
9.84,151724,2025-04-03,VARDMNPOLY
212.38,62693,2025-04-03,VSSL
476.0,14617675,2025-04-03,VTL
434.3,203105,2025-04-03,VARROC
544.5,4789352,2025-04-03,VBL
41.54,1727484,2025-04-03,VASCONEQ
38.93,67165,2025-04-03,VASWANI
0.73,328225,2025-04-03,VCL
787.15,238464,2025-04-03,MANYAVAR
439.5,13020114,2025-04-03,VEDL
1450.65,17838,2025-04-03,VEEDOL
1662.5,22494,2025-04-03,VENKEYS
724.2,144609,2025-04-03,VENTIVE
1273.45,117447,2025-04-03,VENUSPIPES
323.15,59813,2025-04-03,VENUSREM
209.6,127572,2025-04-03,VERANDA
4506.7,8279,2025-04-03,VESUVIUS
111.58,90459,2025-04-03,VETO
158.09,25320,2025-04-03,VSTL
454.6,27514,2025-04-03,VIDHIING
970.7,435860,2025-04-03,VIJAYA
2.36,59162,2025-04-03,VIJIFIN
2.46,12874668,2025-04-03,VIKASECO
2.9,7278312,2025-04-03,VIKASLIFE
1092.35,241774,2025-04-03,VIMTALABS
1554.0,25924,2025-04-03,VINATIORGA
1347.05,22140,2025-04-03,VINDHYATEL
36.82,173175,2025-04-03,VINEETLAB
96.41,260761,2025-04-03,VINCOFE
288.1,11301,2025-04-03,VINYLINDIA
31.19,267265,2025-04-03,VIPCLOTHNG
280.95,501721,2025-04-03,VIPIND
22.28,212055,2025-04-03,VIRINCHI
0.92,366962,2025-04-03,VIVIDHA
63.27,139394,2025-04-03,VISAKAIND
109.43,10152297,2025-04-03,VMM
453.1,62738,2025-04-03,VISHNU
169.99,653520,2025-04-03,VPRPL
9.14,740931,2025-04-03,VISHWARAJ
221.85,39336,2025-04-03,VLSFINANCE
3219.7,80281,2025-04-03,VMART
8.19,486007460,2025-04-03,IDEA
7017.95,30067,2025-04-03,VOLTAMP
1352.0,1252993,2025-04-03,VOLTAS
165.26,30258,2025-04-03,VRAJ
490.75,50667,2025-04-03,VRLLOG
275.3,274792,2025-04-03,VSTIND
3645.8,5963,2025-04-03,VSTTILLERS
2233.05,1239194,2025-04-03,WAAREEENER
179.35,565301,2025-04-03,WALCHANNAG
258.38,174656,2025-04-03,WANBURY
1250.65,337873,2025-04-03,WEBELSOLAR
111.33,14547,2025-04-03,WEIZMANIND
858.6,435236,2025-04-03,WELCORP
507.2,63370,2025-04-03,WELENT
825.65,1798,2025-04-03,WELINV
134.04,11545281,2025-04-03,WELSPUNLIV
9623.45,2064,2025-04-03,WENDT
446.45,152008,2025-04-03,WSTCSTPAPR
78.11,724860,2025-04-03,WCIL
698.25,22736,2025-04-03,WESTLIFE
628.6,24699,2025-04-03,WHEELS
1079.35,231375,2025-04-03,WHIRLPOOL
32.32,67569,2025-04-03,WILLAMAGOR
1018.55,53108,2025-04-03,WINDLAS
324.1,127656,2025-04-03,WINDMACHIN
256.35,12262561,2025-04-03,WIPRO
1418.7,1383153,2025-04-03,WOCKPHARMA
169.65,63884,2025-04-03,WEL
674.6,57627,2025-04-03,WONDERLA
156.3,16123,2025-04-03,WORTH
88.86,99777,2025-04-03,XCHANGING
87.24,28600,2025-04-03,XELPMOC
1216.95,14407,2025-04-03,XPROINDIA
35.69,7998,2025-04-03,XTGLOBAL
16.68,260563,2025-04-03,YAARI
1729.1,7568,2025-04-03,YASHO
466.45,871735,2025-04-03,YATHARTH
87.7,270485,2025-04-03,YATRA
17.95,94350870,2025-04-03,YESBANK
823.0,9648,2025-04-03,YUKEN
357.85,1417359,2025-04-03,ZAGGLE
107.39,16326392,2025-04-03,ZEEL
6.34,2189814,2025-04-03,ZEELEARN
13.48,2596080,2025-04-03,ZEEMEDIA
1453.6,318851,2025-04-03,ZENTEC
221.27,304,2025-04-03,ZENITHEXPO
7.22,142701,2025-04-03,ZENITHSTL
682.45,1077014,2025-04-03,ZENSARTECH
14.44,3628548,2025-04-03,GOLDCASE
107.87,16475984,2025-04-03,LIQUIDCASE
9.55,765327,2025-04-03,MID150CASE
9.96,493084,2025-04-03,SILVERCASE
9.88,204398,2025-04-03,TOP100CASE
13138.9,14746,2025-04-03,ZFCVINDIA
88.63,96970,2025-04-03,ZIMLAB
416.5,30149,2025-04-03,BLACKBUCK
93.0,12570,2025-04-03,ZODIACLOTH
406.75,22858,2025-04-03,ZODIAC
210.9,44447473,2025-04-03,ZOMATO
830.0,37070,2025-04-03,ZOTA
206.53,323716,2025-04-03,ZUARI
261.68,87640,2025-04-03,ZUARIIND
901.9,4159473,2025-04-03,ZYDUSLIFE
1698.35,18964,2025-04-03,ZYDUSWELL
