ClsPric,TtlTradgVol,TradDt,TckrSymb
989.3,185263,2025-01-28,KAJARIACER
4798.3,3718,2025-01-28,KICL
263.6,603388,2025-01-28,KRBL
184.31,2415649,2025-01-28,KTKBANK
416.2,329336,2025-01-28,LATENTVIEW
257.36,3683,2025-01-28,LICNFNHGP
1000.0,4232513,2025-01-28,LIQUIDBEES
87.74,163383,2025-01-28,MADRASFERT
78.82,23752,2025-01-28,MARALOVER
709.9,199343,2025-01-28,MEDPLUS
71.0,504024,2025-01-28,MICEL
224.8,24506,2025-01-28,MIDQ50ADD
405.05,39578,2025-01-28,MMFL
79.04,7818,2025-01-28,MRO-TEK
87.27,17779,2025-01-28,MUKTAARTS
277.55,10154,2025-01-28,NAHARCAP
7148.25,425140,2025-01-28,NAUKRI
225.1,6844608,2025-01-28,NCC
686.75,42838,2025-01-28,NDRAUTO
619.26,28832,2025-01-28,NEXT50
58.5,241570,2025-01-28,NOVAAGRI
38.15,3729210,2025-01-28,NSLNISP
110.11,8956029,2025-01-28,NTPCGREEN
148.97,13292,2025-01-28,NV20
57.83,43453,2025-01-28,OSWALAGRO
45.05,384536,2025-01-28,OSWALGREEN
46.48,5017284,2025-01-28,PATELENG
950.15,4339372,2025-01-28,PEL
5242.5,9135,2025-01-28,PGHL
297.1,413363,2025-01-28,PNCINFRA
409.85,116740,2025-01-28,PREMEXPLN
1645.3,147859,2025-01-28,PRIVISCL
1987.85,399012,2025-01-28,PRUDENT
840.5,17995,2025-01-28,PUNJABCHEM
430.0,182410,2025-01-28,QUICKHEAL
11.51,138021,2025-01-28,RADIOCITY
907.1,624450,2025-01-28,RAMCOCEM
419.65,14396638,2025-01-28,RECLTD
240.6,4643249,2025-01-28,RELINFRA
289.0,15618,2025-01-28,SAKAR
26.82,167011,2025-01-28,SAKHTISUG
5254.65,14889,2025-01-28,SANOFI
104.57,1054006,2025-01-28,SANSTAR
759.1,2040422,2025-01-28,SBICARD
16.29,6802898,2025-01-28,SEPC
133.82,774876,2025-01-28,SERVOTECH
232.85,920595,2025-01-28,SHAREINDIA
36.49,543875,2025-01-28,SHIVAMAUTO
292.25,42132,2025-01-28,SIGMA
89.95,10596590,2025-01-28,SJVN
170.58,20799,2025-01-28,SOMICONVEY
511.25,525970,2025-01-28,SONATSOFTW
126.45,58022,2025-01-28,SOUTHWEST
266.95,151485,2025-01-28,SUNDARMHLD
624.65,467247,2025-01-28,SUPRIYA
50.24,108439,2025-01-28,SUTLEJTEX
754.1,1197217,2025-01-28,TATATECH
752.3,36397,2025-01-28,TCIEXP
2521.75,11799,2025-01-28,TEAMLEASE
224.4,86206,2025-01-28,THEMISMED
360.0,2470008,2025-01-28,TI
366.8,1259226,2025-01-28,TIMETECHNO
252.4,1146123,2025-01-28,TIRUMALCHM
3314.8,337104,2025-01-28,TORNTPHARM
6.13,24040,2025-01-28,UMESLTD
1210.7,219704,2025-01-28,UNIMECH
206.3,53867,2025-01-28,UTTAMSUGAR
539.35,6377272,2025-01-28,VBL
114.51,84381,2025-01-28,VETO
799.05,126812,2025-01-28,VIMTALABS
1604.85,35189,2025-01-28,VINDHYATEL
414.0,208200,2025-01-28,VISHNU
4369.9,6758,2025-01-28,VSTTILLERS
2091.95,3757703,2025-01-28,WAAREEENER
12500.1,314,2025-01-28,WENDT
522.8,87288,2025-01-28,WSTCSTPAPR
