ClsPric,TtlTradgVol,TradDt,TckrSymb
363.85,242936,2025-04-09,TRIVENI
477.35,1022975,2025-04-09,TRITURBINE
1184.3,2056,2025-04-09,TTKHLTCARE
623.85,23261,2025-04-09,TTKPRESTIG
2500.05,514081,2025-04-09,TIINDIA
160.48,43878,2025-04-09,TVTODAY
317.3,11416,2025-04-09,TVSELECT
8067.1,11542,2025-04-09,TVSHLTD
2475.25,898839,2025-04-09,TVSMOTOR
2448.9,4313,2025-04-09,TVSSRICHAK
109.67,922702,2025-04-09,TVSSCS
33.54,47120,2025-04-09,TICL
17.21,17046,2025-04-09,UYFINCORP
134.53,24245,2025-04-09,UCAL
28.69,10978676,2025-04-09,UCOBANK
27.83,513737,2025-04-09,UDAICEMENT
36.87,35200,2025-04-09,USK
480.65,75516,2025-04-09,UFLEX
61.1,406391,2025-04-09,UFO
169.04,88335,2025-04-09,UGROCAP
39.03,32457904,2025-04-09,UJJIVANSFB
11397.05,230611,2025-04-09,ULTRACEMCO
81.12,34345,2025-04-09,UMAEXPORTS
73.74,2559,2025-04-09,UMANGDAIRY
556.5,83403,2025-04-09,UNICHEMLAB
119.94,306173,2025-04-09,UNIECOM
904.75,73044,2025-04-09,UNIMECH
116.75,10608142,2025-04-09,UNIONBANK
89.15,4423,2025-04-09,UNIONGOLD
310.05,20167,2025-04-09,UNIPARTS
149.72,3739,2025-04-09,UNIENTER
2001.75,120007,2025-04-09,UBL
206.86,4760,2025-04-09,UNIDT
390.2,429,2025-04-09,UNITEDTEA
151.04,1058,2025-04-09,UNITEDPOLY
1451.6,886893,2025-04-09,UNITDSPR
411.15,198575,2025-04-09,UNIVCABLES
187.07,901,2025-04-09,UNIVPHOTO
814.8,455016,2025-04-09,UNOMINDA
278.75,54632,2025-04-09,UDS
614.25,1911793,2025-04-09,UPL
425.45,26600,2025-04-09,URAVIDEF
5.52,14218,2025-04-09,UMESLTD
298.15,153713,2025-04-09,USHAMART
1001.2,87460,2025-04-09,UTIAMC
75.7,309860,2025-04-09,GOLDSHARE
25.35,2509,2025-04-09,NIF10GETF
61.35,67,2025-04-09,NIF5GETF
332.5,1151,2025-04-09,NIFITETF
183.26,716,2025-04-09,NIFMID150
89.18,321333,2025-04-09,SILVERETF
51.35,790170,2025-04-09,UTIBANKETF
64.71,593931,2025-04-09,UTINEXT50
244.47,43055,2025-04-09,UTINIFTETF
809.91,1563,2025-04-09,UTISENSETF
79.73,3743,2025-04-09,UTISXN50
23.4,1308196,2025-04-09,UTKARSHBNK
253.75,20724,2025-04-09,UTTAMSUGAR
357.75,219056,2025-04-09,VGUARD
1309.45,191606,2025-04-09,WABAG
5711.75,64048,2025-04-09,VADILALIND
201.35,255754,2025-04-09,VAIBHAVGBL
12.26,185567,2025-04-09,VAISHALI
10.36,5946970,2025-04-09,VAKRANGEE
93.47,23930,2025-04-09,VALIANTLAB
356.35,112265,2025-04-09,VALIANTORG
164.44,1604620,2025-04-09,DBREALTY
40.34,33244,2025-04-09,VARDHACRLC
3515.55,851,2025-04-09,VHL
10.2,198097,2025-04-09,VARDMNPOLY
199.5,16605,2025-04-09,VSSL
436.55,443798,2025-04-09,VTL
400.9,63116,2025-04-09,VARROC
540.2,4722939,2025-04-09,VBL
38.09,757017,2025-04-09,VASCONEQ
36.23,82129,2025-04-09,VASWANI
0.76,189895,2025-04-09,VCL
786.7,88985,2025-04-09,MANYAVAR
370.55,13982904,2025-04-09,VEDL
1390.1,7116,2025-04-09,VEEDOL
1625.25,8090,2025-04-09,VENKEYS
693.1,162734,2025-04-09,VENTIVE
1167.2,35456,2025-04-09,VENUSPIPES
298.4,11357,2025-04-09,VENUSREM
209.45,45094,2025-04-09,VERANDA
4088.25,9453,2025-04-09,VESUVIUS
106.84,40786,2025-04-09,VETO
145.15,18607,2025-04-09,VSTL
410.35,40006,2025-04-09,VIDHIING
970.95,3025527,2025-04-09,VIJAYA
2.08,160167,2025-04-09,VIJIFIN
2.35,3262834,2025-04-09,VIKASECO
2.76,2169877,2025-04-09,VIKASLIFE
853.05,126097,2025-04-09,VIMTALABS
1448.25,19962,2025-04-09,VINATIORGA
1171.45,53898,2025-04-09,VINDHYATEL
35.0,5440,2025-04-09,VINEETLAB
88.13,223382,2025-04-09,VINCOFE
273.0,9673,2025-04-09,VINYLINDIA
34.31,816422,2025-04-09,VIPCLOTHNG
260.0,205838,2025-04-09,VIPIND
20.41,94637,2025-04-09,VIRINCHI
0.88,144523,2025-04-09,VIVIDHA
58.52,114407,2025-04-09,VISAKAIND
102.92,5179352,2025-04-09,VMM
390.75,114195,2025-04-09,VISHNU
159.61,200628,2025-04-09,VPRPL
8.47,337291,2025-04-09,VISHWARAJ
209.13,14810,2025-04-09,VLSFINANCE
3079.95,25109,2025-04-09,VMART
7.09,501489583,2025-04-09,IDEA
6516.85,25808,2025-04-09,VOLTAMP
1277.75,1599417,2025-04-09,VOLTAS
158.48,15825,2025-04-09,VRAJ
464.65,34263,2025-04-09,VRLLOG
268.6,291006,2025-04-09,VSTIND
3590.05,13582,2025-04-09,VSTTILLERS
2149.4,633205,2025-04-09,WAAREEENER
856.25,68541,2025-04-09,WAAREERTL
164.99,382306,2025-04-09,WALCHANNAG
235.93,84794,2025-04-09,WANBURY
1203.35,211449,2025-04-09,WEBELSOLAR
105.95,4574,2025-04-09,WEIZMANIND
751.05,735780,2025-04-09,WELCORP
473.1,47973,2025-04-09,WELENT
753.1,266,2025-04-09,WELINV
113.47,2647203,2025-04-09,WELSPUNLIV
9516.45,578,2025-04-09,WENDT
426.35,77153,2025-04-09,WSTCSTPAPR
71.09,155097,2025-04-09,WCIL
689.05,20563,2025-04-09,WESTLIFE
616.45,18337,2025-04-09,WHEELS
1069.5,209536,2025-04-09,WHIRLPOOL
30.43,1023,2025-04-09,WILLAMAGOR
892.3,51053,2025-04-09,WINDLAS
288.4,59464,2025-04-09,WINDMACHIN
236.65,19063559,2025-04-09,WIPRO
1200.2,858006,2025-04-09,WOCKPHARMA
162.06,110534,2025-04-09,WEL
666.8,29233,2025-04-09,WONDERLA
145.7,14308,2025-04-09,WORTH
85.99,83152,2025-04-09,XCHANGING
80.85,18447,2025-04-09,XELPMOC
1089.8,29220,2025-04-09,XPROINDIA
33.99,3431,2025-04-09,XTGLOBAL
1645.4,4887,2025-04-09,YASHO
444.5,248739,2025-04-09,YATHARTH
78.95,203916,2025-04-09,YATRA
17.16,69547580,2025-04-09,YESBANK
748.1,8793,2025-04-09,YUKEN
301.8,945833,2025-04-09,ZAGGLE
104.01,13592505,2025-04-09,ZEEL
6.2,415505,2025-04-09,ZEELEARN
13.03,4177598,2025-04-09,ZEEMEDIA
1448.9,367267,2025-04-09,ZENTEC
212.37,2412,2025-04-09,ZENITHEXPO
6.64,52497,2025-04-09,ZENITHSTL
627.55,888550,2025-04-09,ZENSARTECH
14.24,2919375,2025-04-09,GOLDCASE
107.99,10797183,2025-04-09,LIQUIDCASE
9.08,1133936,2025-04-09,MID150CASE
9.37,573805,2025-04-09,SILVERCASE
9.52,268404,2025-04-09,TOP100CASE
12074.2,13418,2025-04-09,ZFCVINDIA
85.98,87376,2025-04-09,ZIMLAB
378.35,46492,2025-04-09,BLACKBUCK
90.7,3808,2025-04-09,ZODIACLOTH
384.25,13866,2025-04-09,ZODIAC
772.7,24630,2025-04-09,ZOTA
200.51,389782,2025-04-09,ZUARI
239.05,72253,2025-04-09,ZUARIIND
844.4,1594419,2025-04-09,ZYDUSLIFE
1727.75,58543,2025-04-09,ZYDUSWELL
