ClsPric,TtlTradgVol,TradDt,TckrSymb
208.9,28264,2025-02-17,VSSL
430.6,170278,2025-02-17,VTL
463.05,235225,2025-02-17,VARROC
474.55,12706214,2025-02-17,VBL
37.73,940133,2025-02-17,VASCONEQ
45.38,865525,2025-02-17,VASWANI
0.82,228774,2025-02-17,VCL
851.9,135418,2025-02-17,MANYAVAR
415.15,9351334,2025-02-17,VEDL
1434.0,19286,2025-02-17,VEEDOL
1669.1,40382,2025-02-17,VENKEYS
660.65,299215,2025-02-17,VENTIVE
1220.85,74982,2025-02-17,VENUSPIPES
309.2,48510,2025-02-17,VENUSREM
198.82,289773,2025-02-17,VERANDA
3895.2,10887,2025-02-17,VESUVIUS
100.26,38467,2025-02-17,VETO
162.63,20897,2025-02-17,VSTL
444.3,12695,2025-02-17,VIDHIING
906.85,1136192,2025-02-17,VIJAYA
2.42,10438624,2025-02-17,VIKASECO
3.0,7051131,2025-02-17,VIKASLIFE
979.95,461970,2025-02-17,VIMTALABS
1592.75,93568,2025-02-17,VINATIORGA
1441.7,32099,2025-02-17,VINDHYATEL
39.18,26754,2025-02-17,VINEETLAB
95.42,410051,2025-02-17,VINCOFE
240.35,34867,2025-02-17,VINYLINDIA
36.27,195686,2025-02-17,VIPCLOTHNG
338.25,458720,2025-02-17,VIPIND
26.55,310389,2025-02-17,VIRINCHI
0.91,262120,2025-02-17,VIVIDHA
73.45,275910,2025-02-17,VISAKAIND
102.72,17680399,2025-02-17,VMM
474.45,329958,2025-02-17,VISHNU
171.2,1004715,2025-02-17,VPRPL
10.73,1103970,2025-02-17,VISHWARAJ
229.75,43133,2025-02-17,VLSFINANCE
3118.85,48876,2025-02-17,VMART
8.27,427122426,2025-02-17,IDEA
6428.7,44514,2025-02-17,VOLTAMP
1241.6,987187,2025-02-17,VOLTAS
164.53,38951,2025-02-17,VRAJ
465.3,107578,2025-02-17,VRLLOG
289.95,377633,2025-02-17,VSTIND
3642.55,6477,2025-02-17,VSTTILLERS
73.3,826621,2025-02-17,WSI
2173.6,1362233,2025-02-17,WAAREEENER
187.68,462559,2025-02-17,WALCHANNAG
210.72,129287,2025-02-17,WANBURY
54.39,22432,2025-02-17,WEWIN
949.4,4095,2025-02-17,WEALTH
116.3,3741,2025-02-17,WEIZMANIND
734.75,789607,2025-02-17,WELCORP
490.1,235731,2025-02-17,WELENT
704.0,874,2025-02-17,WELINV
120.52,3448709,2025-02-17,WELSPUNLIV
10619.75,289,2025-02-17,WENDT
460.15,199870,2025-02-17,WSTCSTPAPR
91.85,293480,2025-02-17,WCIL
714.45,31511,2025-02-17,WESTLIFE
617.9,13862,2025-02-17,WHEELS
999.6,295306,2025-02-17,WHIRLPOOL
30.7,2962,2025-02-17,WILLAMAGOR
764.5,106859,2025-02-17,WINDLAS
258.8,147880,2025-02-17,WINDMACHIN
305.35,7507772,2025-02-17,WIPRO
1410.25,680371,2025-02-17,WOCKPHARMA
161.07,1115036,2025-02-17,WEL
640.0,109497,2025-02-17,WONDERLA
152.9,42378,2025-02-17,WORTH
96.89,173720,2025-02-17,XCHANGING
108.85,39800,2025-02-17,XELPMOC
1129.4,19836,2025-02-17,XPROINDIA
31.82,46671,2025-02-17,XTGLOBAL
1857.2,6760,2025-02-17,YASHO
393.45,556800,2025-02-17,YATHARTH
80.2,437653,2025-02-17,YATRA
17.66,92372362,2025-02-17,YESBANK
757.75,16957,2025-02-17,YUKEN
345.15,3169357,2025-02-17,ZAGGLE
96.75,10404182,2025-02-17,ZEEL
6.9,641406,2025-02-17,ZEELEARN
13.64,1817383,2025-02-17,ZEEMEDIA
1080.0,1486086,2025-02-17,ZENTEC
310.1,2378,2025-02-17,ZENITHEXPO
6.66,143225,2025-02-17,ZENITHSTL
818.95,1529215,2025-02-17,ZENSARTECH
13.59,1562783,2025-02-17,GOLDCASE
107.07,10564070,2025-02-17,LIQUIDCASE
9.16,1024430,2025-02-17,MID150CASE
9.66,319755,2025-02-17,TOP100CASE
10880.4,13246,2025-02-17,ZFCVINDIA
94.92,125269,2025-02-17,ZIMLAB
447.8,55270,2025-02-17,BLACKBUCK
95.33,10792,2025-02-17,ZODIACLOTH
444.4,78582,2025-02-17,ZODIAC
218.53,23560419,2025-02-17,ZOMATO
865.8,82780,2025-02-17,ZOTA
194.59,269428,2025-02-17,ZUARI
253.95,61941,2025-02-17,ZUARIIND
923.9,1079060,2025-02-17,ZYDUSLIFE
1679.2,36703,2025-02-17,ZYDUSWELL
